-0.00000001 75.2864201651551497 -0.0003552735459424
-0.00000001 74.1050937974679442 -0.0003568531858873
-0.00000001 72.8092323629250444 -0.0003584398492407
-0.00000001 71.5114309057751001 -0.0003600335672295
-0.00000001 70.3570848961015827 -0.0003616343712191
-0.00000001 69.2560718430073763 -0.0003632422927146
-0.00000001 68.1033582350126494 -0.0003648573633612
-0.00000001 66.9676975855743564 -0.0003664796149445
-0.00000001 65.7980956238673116 -0.0003681090793916
-0.00000001 64.6581986558802271 -0.0003697457887717
-0.00000001 63.6557232638655321 -0.0003713897752962
-0.00000001 62.5892010735070983 -0.0003730410713201
-0.00000001 61.5337495874787663 -0.0003746997093419
-0.00000001 60.5253581923861930 -0.0003763657220048
-0.00000001 59.4856184342611130 -0.0003780391420971
-0.00000001 58.5170981406899813 -0.0003797200025529
-0.00000001 57.5208984031775259 -0.0003814083364525
-0.00000001 56.5166448386070570 -0.0003831041770235
-0.00000001 55.5967654668223759 -0.0003848075576412
-0.00000001 54.7241117886245476 -0.0003865185118292
-0.00000001 53.7936686677176112 -0.0003882370732602
-0.00000001 52.7780267264302978 -0.0003899632757565
-0.00000001 51.8777004886676423 -0.0003916971532908
-0.00000001 51.1082319281705466 -0.0003934387399871
-0.00000001 50.3075235400821441 -0.0003951880701207
-0.00000001 49.4005250207938360 -0.0003969451781195
-0.00000001 48.5001962323795510 -0.0003987100985644
-0.00000001 47.7146478908317064 -0.0004004828661902
-0.00000001 46.9678557626659128 -0.0004022635158859
-0.00000001 46.1617999814348678 -0.0004040520826956
-0.00000001 45.2874024052106208 -0.0004058486018195
-0.00000001 44.5468386820095503 -0.0004076531086140
-0.00000001 43.9073558957745504 -0.0004094656385927
-0.00000001 43.1390150574712479 -0.0004112862274273
-0.00000001 42.3231614814979622 -0.0004131149109479
-0.00000001 41.5839971329336962 -0.0004149517251439
-0.00000001 40.9382677391733409 -0.0004167967061647
-0.00000001 40.2766607334100115 -0.0004186498903206
-0.00000001 39.5439912432717762 -0.0004205113140832
-0.00000001 38.9049511164961856 -0.0004223810140860
-0.00000001 38.2890890264657031 -0.0004242590271258
-0.00000001 37.5572658409648383 -0.0004261453901627
-0.00000001 36.8921888049710489 -0.0004280401403213
-0.00000001 36.3241024712843554 -0.0004299433148910
-0.00000001 35.6972422968282643 -0.0004318549513271
-0.00000001 35.0535802608351403 -0.0004337750872516
-0.00000001 34.4884788976893120 -0.0004357037604535
-0.00000001 33.9408468157472853 -0.0004376410088898
-0.00000001 33.3223615576265004 -0.0004395868706866
-0.00000001 32.7262046112898375 -0.0004415413841390
-0.00000001 32.2081812024406418 -0.0004435045877127
-0.00000001 31.6611790815682710 -0.0004454765200442
-0.00000001 31.0892585752268289 -0.0004474572199420
