-0.00000001 177.9911159363927879 -0.0004243465493370
-0.00000001 174.3877643198622991 -0.0004262347567605
-0.00000001 171.1142529690878860 -0.0004281313648721
-0.00000001 168.6085653718903075 -0.0004300364110358
-0.00000001 165.9442779234127556 -0.0004319499327814
-0.00000001 162.7315020984902958 -0.0004338719678057
-0.00000001 159.7211081798895975 -0.0004358025539731
-0.00000001 157.1394556064898609 -0.0004377417293161
-0.00000001 154.4395418547772181 -0.0004396895320363
-0.00000001 151.5902919104374575 -0.0004416460005054
-0.00000001 148.9534664186146813 -0.0004436111732652
-0.00000001 146.4274342794114148 -0.0004455850890292
-0.00000001 143.8337396392742562 -0.0004475677866828
-0.00000001 141.1510648808878159 -0.0004495593052842
-0.00000001 138.6322452569441168 -0.0004515596840652
-0.00000001 136.3734380816318890 -0.0004535689624322
-0.00000001 133.9531443206130632 -0.0004555871799665
-0.00000001 131.5693022789040754 -0.0004576143764255
-0.00000001 129.1663977520973958 -0.0004596505917431
-0.00000001 126.8764007004848082 -0.0004616958660309
-0.00000001 124.9061841748053752 -0.0004637502395787
-0.00000001 122.6349354379390917 -0.0004658137528553
-0.00000001 120.2475872391424190 -0.0004678864465096
-0.00000001 118.0087697398575557 -0.0004699683613709
-0.00000001 115.9224388289094350 -0.0004720595384501
-0.00000001 113.9926849277353824 -0.0004741600189403
-0.00000001 112.1367875454479446 -0.0004762698442178
-0.00000001 110.1994487909538805 -0.0004783890558428
-0.00000001 107.9717808179745191 -0.0004805176955600
-0.00000001 105.9902151859458570 -0.0004826558052998
-0.00000001 104.2675713564390065 -0.0004848034271789
-0.00000001 102.3152004855331398 -0.0004869606035013
-0.00000001 100.3877975058571366 -0.0004891273767589
-0.00000001 98.7269245054673235 -0.0004913037896324
-0.00000001 97.1088307669727158 -0.0004934898849922
-0.00000001 95.2602627662700456 -0.0004956857058995
-0.00000001 93.3718018636449614 -0.0004978912956064
-0.00000001 91.7741924993828206 -0.0005001066975576
-0.00000001 90.1829010153002031 -0.0005023319553906
-0.00000001 88.5148110168765214 -0.0005045671129372
-0.00000001 86.9524285892195223 -0.0005068122142236
-0.00000001 85.3116414087318304 -0.0005090673034719
-0.00000001 83.7786744937424430 -0.0005113324251005
-0.00000001 82.4029439373864250 -0.0005136076237255
-0.00000001 80.8485116393903667 -0.0005158929441611
-0.00000001 79.3237372767415252 -0.0005181884314205
-0.00000001 77.9711875582462852 -0.0005204941307173
-0.00000001 76.5193676203839317 -0.0005228100874656
-0.00000001 75.0573596327947143 -0.0005251363472818
-0.00000001 73.7077922050626597 -0.0005274729559845
-0.00000001 72.3878595869537236 -0.0005298199595963
-0.00000001 71.0927762133771921 -0.0005321774043441
-0.00000001 69.8138716968112192 -0.0005345453366603
-0.00000001 68.5283726786446437 -0.0005369238031836
-0.00000002 67.2483683565064609 -0.0005393128507600
-0.00000002 66.0457898619187347 -0.0005417125264436
-0.00000002 64.7988127240781751 -0.0005441228774977
-0.00000002 63.5819429129263938 -0.0005465439513954
-0.00000002 62.5280984921187866 -0.0005489757958209
-0.00000002 61.3305323216750935 -0.0005514184586704
-0.00000002 60.1150609894896419 -0.0005538719880526
-0.00000002 59.0625047637064711 -0.0005563364322903
-0.00000002 57.9827953216074548 -0.0005588118399208
-0.00000002 56.9405750057401008 -0.0005612982596973
-0.00000002 55.9666242952727444 -0.0005637957405892
-0.00000002 54.8899364718820451 -0.0005663043317840
-0.00000002 53.7679571264543839 -0.0005688240826874
-0.00000002 52.7935216710641555 -0.0005713550429248
-0.00000002 51.8784220583841105 -0.0005738972623420
