1.0000000000000000 0.0000000000000000
0.1000000000000000 0.0000000000000000
0.0100000000000000 0.0000000000000000
0.0010000000000000 0.0000000000000000
0.0001000000000000 0.0000000000000000
0.0000100000000000 0.0000000000000000
0.0000010000000000 0.0000000000000000
0.0000001000000000 0.0000000000000000
