-0.00000062 1.0653109972147061 -0.0006799480909915
-0.00000064 1.0665114212070592 -0.0006829710516745
-0.00000065 1.0678466819149885 -0.0006860074520099
-0.00000067 1.0692759921504269 -0.0006890573517478
-0.00000068 1.0707448232464511 -0.0006921208109035
-0.00000069 1.0722178083146097 -0.0006951978897592
-0.00000071 1.0738488312594234 -0.0006982886488651
-0.00000072 1.0756046049090711 -0.0007013931490406
-0.00000074 1.0772336296749994 -0.0007045114513754
-0.00000076 1.0789137250671441 -0.0007076436172309
-0.00000077 1.0808339367508000 -0.0007107897082410
-0.00000079 1.0827690441616595 -0.0007139497863137
-0.00000081 1.0846838738810305 -0.0007171239136324
-0.00000082 1.0867174869016096 -0.0007203121526566
-0.00000084 1.0888249660404647 -0.0007235145661238
-0.00000086 1.0909286628063390 -0.0007267312170499
-0.00000088 1.0931373217783640 -0.0007299621687314
-0.00000090 1.0954135230042921 -0.0007332074847459
-0.00000092 1.0976843244923324 -0.0007364672289537
-0.00000094 1.1000652771320580 -0.0007397414654989
-0.00000096 1.1025358092801816 -0.0007430302588108
-0.00000098 1.1050437641992017 -0.0007463336736051
-0.00000100 1.1075272759232322 -0.0007496517748851
-0.00000102 1.1100931161749514 -0.0007529846279431
-0.00000104 1.1128405063328273 -0.0007563322983615
-0.00000106 1.1155107107000373 -0.0007596948520145
-0.00000109 1.1181770077534385 -0.0007630723550689
-0.00000111 1.1210291169591609 -0.0007664648739856
-0.00000114 1.1239201739767579 -0.0007698724755211
-0.00000116 1.1268293736577912 -0.0007732952267283
-0.00000119 1.1297902365418573 -0.0007767331949586
-0.00000121 1.1327720353872159 -0.0007801864478623
-0.00000124 1.1358375255367121 -0.0007836550533906
-0.00000127 1.1389784659977298 -0.0007871390797970
-0.00000129 1.1421170762603521 -0.0007906385956379
-0.00000132 1.1453150894754174 -0.0007941536697747
-0.00000135 1.1485848669932210 -0.0007976843713749
-0.00000138 1.1518997388267969 -0.0008012307699133
-0.00000141 1.1552790881113539 -0.0008047929351736
-0.00000144 1.1586735019011338 -0.0008083709372496
-0.00000147 1.1621148550109366 -0.0008119648465467
-0.00000151 1.1656156919471883 -0.0008155747337832
-0.00000154 1.1691091941898668 -0.0008192006699917
-0.00000158 1.1726949275376612 -0.0008228427265206
-0.00000161 1.1764160876757952 -0.0008265009750353
-0.00000165 1.1800909819012171 -0.0008301754875198
-0.00000168 1.1837449788583887 -0.0008338663362780
-0.00000172 1.1875275175083866 -0.0008375735939352
-0.00000176 1.1913688505475795 -0.0008412973334394
-0.00000180 1.1951968856666475 -0.0008450376280628
-0.00000184 1.1990989234267262 -0.0008487945514034
-0.00000188 1.2030958586112170 -0.0008525681773862
-0.00000192 1.2070702052308251 -0.0008563585802648
-0.00000196 1.2110702837839395 -0.0008601658346226
-0.00000201 1.2151468994049990 -0.0008639900153747
-0.00000205 1.2192496207414376 -0.0008678311977691
-0.00000210 1.2234424317136221 -0.0008716894573882
-0.00000215 1.2276529207162543 -0.0008755648701501
-0.00000219 1.2318187159864675 -0.0008794575123106
-0.00000224 1.2360879972618279 -0.0008833674604642
-0.00000229 1.2404844297563420 -0.0008872947915459
-0.00000235 1.2448831568679988 -0.0008912395828324
-0.00000240 1.2492287656183052 -0.0008952019119440
-0.00000245 1.2536230193920130 -0.0008991818568459
-0.00000251 1.2581504385718842 -0.0009031794958497
-0.00000257 1.2627112479870453 -0.0009071949076150
-0.00000262 1.2672423738164549 -0.0009112281711510
-0.00000268 1.2718215993514417 -0.0009152793658179
-0.00000274 1.2764741310447332 -0.0009193485713287
-0.00000281 1.2811601731526354 -0.0009234358677505
-0.00000287 1.2858785762604463 -0.0009275413355060
-0.00000294 1.2906481752248229 -0.0009316650553757
-0.00000300 1.2954402376772527 -0.0009358071084987
-0.00000307 1.3002568339995872 -0.0009399675763746
-0.00000314 1.3051309765648813 -0.0009441465408652
-0.00000322 1.3100340977204030 -0.0009483440841963
-0.00000329 1.3149661207232779 -0.0009525602889585
-0.00000336 1.3199660438794845 -0.0009567952381098
-0.00000344 1.3250127735315755 -0.0009610490149766
-0.00000352 1.3300577729865224 -0.0009653217032555
-0.00000360 1.3351188707437156 -0.0009696133870150
-0.00000369 1.3402627036107211 -0.0009739241506970
-0.00000377 1.3454628632839540 -0.0009782540791188
-0.00000386 1.3506502257834898 -0.0009826032574741
-0.00000395 1.3558739109000224 -0.0009869717713355
-0.00000404 1.3611581202582184 -0.0009913597066554
-0.00000413 1.3664679354787321 -0.0009957671497683
-0.00000423 1.3718218550894106 -0.0010001941873920
-0.00000433 1.3772041711568730 -0.0010046409066297
-0.00000443 1.3826077005321786 -0.0010091073949714
-0.00000453 1.3880712123536803 -0.0010135937402957
-0.00000464 1.3935753498535881 -0.0010181000308716
-0.00000475 1.3990916523441252 -0.0010226263553602
-0.00000486 1.4046452509858529 -0.0010271728028164
-0.00000497 1.4102399166063957 -0.0010317394626905
-0.00000509 1.4158689438115513 -0.0010363264248303
-0.00000521 1.4215467262441548 -0.0010409337794826
-0.00000533 1.4272451509378334 -0.0010455616172947
-0.00000546 1.4329598560602705 -0.0010502100293170
-0.00000559 1.4387324005305466 -0.0010548791070038
-0.00000572 1.4445438832161417 -0.0010595689422158
-0.00000586 1.4503707389183467 -0.0010642796272214
-0.00000600 1.4562424400807863 -0.0010690112546989
-0.00000614 1.4621527605522679 -0.0010737639177379
-0.00000628 1.4680858098460430 -0.0010785377098418
-0.00000643 1.4740519900270397 -0.0010833327249286
-0.00000659 1.4800537823117108 -0.0010881490573338
-0.00000675 1.4861001624542909 -0.0010929868018114
-0.00000691 1.4921804590184997 -0.0010978460535361
-0.00000707 1.4982808985227765 -0.0011027269081054
-0.00000724 1.5044122203756558 -0.0011076294615409
-0.00000742 1.5105812875032647 -0.0011125538102905
-0.00000759 1.5167900384214721 -0.0011175000512304
-0.00000778 1.5230361527236120 -0.0011224682816666
-0.00000797 1.5293091454839651 -0.0011274585993372
-0.00000816 1.5356039847785665 -0.0011324711024139
-0.00000836 1.5419344617584281 -0.0011375058895044
-0.00000856 1.5483065631630628 -0.0011425630596536
-0.00000877 1.5547163542672890 -0.0011476427123463
-0.00000898 1.5611540638754275 -0.0011527449475086
-0.00000920 1.5676119903874031 -0.0011578698655102
-0.00000942 1.5741062414294877 -0.0011630175671658
-0.00000965 1.5806401814002227 -0.0011681881537378
-0.00000989 1.5872089436972190 -0.0011733817269376
-0.00001013 1.5938104971693212 -0.0011785983889279
-0.00001038 1.6004347101774612 -0.0011838382423247
-0.00001064 1.6070866879006891 -0.0011891013901990
-0.00001090 1.6137798961432324 -0.0011943879360793
-0.00001117 1.6205088352698740 -0.0011996979839529
-0.00001144 1.6272621037334825 -0.0012050316382686
-0.00001173 1.6340478612332998 -0.0012103890039381
-0.00001202 1.6408675033375544 -0.0012157701863388
-0.00001232 1.6477152896539564 -0.0012211752913148
-0.00001262 1.6545978422795162 -0.0012266044251799
-0.00001294 1.6615120787602424 -0.0012320576947190
-0.00001326 1.6684565456790785 -0.0012375352071905
-0.00001359 1.6754345750683077 -0.0012430370703284
-0.00001393 1.6824401752542517 -0.0012485633923439
-0.00001428 1.6894747166890847 -0.0012541142819279
-0.00001464 1.6965456405000654 -0.0012596898482532
-0.00001501 1.7036487728563277 -0.0012652902009762
-0.00001539 1.7107760029728849 -0.0012709154502391
-0.00001577 1.7179326614110892 -0.0012765657066721
-0.00001617 1.7251246423011650 -0.0012822410813957
-0.00001658 1.7323487600031393 -0.0012879416860224
-0.00001700 1.7396045868944774 -0.0012936676326590
-0.00001744 1.7468912351650121 -0.0012994190339091
-0.00001788 1.7542024320927305 -0.0013051960028745
-0.00001834 1.7615388090909696 -0.0013109986531580
-0.00001881 1.7689149124363948 -0.0013168270988654
-0.00001929 1.7763242321117694 -0.0013226814546074
-0.00001978 1.7837527105666464 -0.0013285618355021
-0.00002029 1.7912167493435320 -0.0013344683571769
-0.00002082 1.7987149246046923 -0.0013404011357711
-0.00002135 1.8062331405443406 -0.0013463602879376
-0.00002191 1.8137820709637942 -0.0013523459308453
-0.00002247 1.8213683111096266 -0.0013583581821816
-0.00002306 1.8289798953644720 -0.0013643971601540
-0.00002366 1.8366146270606443 -0.0013704629834929
-0.00002427 1.8442853469794007 -0.0013765557714535
-0.00002491 1.8519856400673058 -0.0013826756438182
-0.00002556 1.8597085607486104 -0.0013888227208987
-0.00002623 1.8674645120165898 -0.0013949971235383
-0.00002692 1.8752515403800305 -0.0014011989731142
-0.00002762 1.8830627933036803 -0.0014074283915398
-0.00002835 1.8909002605894962 -0.0014136855012668
-0.00002910 1.8987677614897902 -0.0014199704252874
-0.00002987 1.9066643012583389 -0.0014262832871371
-0.00003066 1.9145877856839864 -0.0014326242108965
-0.00003148 1.9225395129231508 -0.0014389933211935
-0.00003232 1.9305180755250504 -0.0014453907432057
-0.00003318 1.9385242223009391 -0.0014518166026630
-0.00003407 1.9465579437057290 -0.0014582710258496
-0.00003498 1.9546170700054810 -0.0014647541396066
-0.00003592 1.9627035453549351 -0.0014712660713338
-0.00003689 1.9708174211470177 -0.0014778069489925
-0.00003788 1.9789572931768540 -0.0014843769011075
-0.00003891 1.9871226475993680 -0.0014909760567698
-0.00003996 1.9953130344647283 -0.0014976045456383
-0.00004105 2.0035297209646989 -0.0015042624979428
-0.00004217 2.0117732560424364 -0.0015109500444860
-0.00004332 2.0200420268389689 -0.0015176673166459
-0.00004450 2.0283344181301133 -0.0015244144463777
-0.00004572 2.0366519076426353 -0.0015311915662169
-0.00004698 2.0449954617553416 -0.0015379988092812
-0.00004827 2.0533605202754042 -0.0015448363092729
-0.00004960 2.0617499105272241 -0.0015517042004812
-0.00005097 2.0701671434995657 -0.0015586026177846
-0.00005239 2.0786054696940557 -0.0015655316966534
-0.00005384 2.0870647932548310 -0.0015724915731517
-0.00005534 2.0955483285900574 -0.0015794823839401
-0.00005689 2.1040550898033841 -0.0015865042662778
-0.00005848 2.1125846056562492 -0.0015935573580247
-0.00006012 2.1211357029802276 -0.0016006417976444
-0.00006181 2.1297082469464654 -0.0016077577242060
-0.00006356 2.1383018477604336 -0.0016149052773868
-0.00006535 2.1469162392494212 -0.0016220845974740
-0.00006720 2.1555515247308690 -0.0016292958253680
-0.00006911 2.1642072769840093 -0.0016365391025839
-0.00007108 2.1728833534463532 -0.0016438145712539
-0.00007311 2.1815783210336264 -0.0016511223741298
-0.00007520 2.1902922359153147 -0.0016584626545855
-0.00007736 2.1990247455468221 -0.0016658355566187
-0.00007959 2.2077751049553074 -0.0016732412248538
-0.00008188 2.2165439799604707 -0.0016806798045439
-0.00008425 2.2253309086652111 -0.0016881514415726
-0.00008669 2.2341344926043285 -0.0016956562824569
-0.00008922 2.2429533891880546 -0.0017031944743494
-0.00009182 2.2517877123727725 -0.0017107661650402
-0.00009450 2.2606388360459331 -0.0017183715029594
-0.00009727 2.2695055444973682 -0.0017260106371792
-0.00010013 2.2783858690804206 -0.0017336837174159
-0.00010308 2.2872795339780763 -0.0017413908940323
-0.00010613 2.2961860536237242 -0.0017491323180398
-0.00010928 2.3051060894510540 -0.0017569081411003
-0.00011253 2.3140387550506287 -0.0017647185155282
-0.00011588 2.3229825768958459 -0.0017725635942928
-0.00011935 2.3319374768456482 -0.0017804435310199
-0.00012293 2.3409024352630907 -0.0017883584799948
-0.00012662 2.3498769941206135 -0.0017963085961633
-0.00013044 2.3588604943490652 -0.0018042940351336
-0.00013439 2.3678520912238690 -0.0018123149531792
-0.00013847 2.3768515855363601 -0.0018203715072397
-0.00014268 2.3858580195479275 -0.0018284638549235
-0.00014704 2.3948701127924168 -0.0018365921545089
-0.00015154 2.4038874659540830 -0.0018447565649465
-0.00015619 2.4129099301400427 -0.0018529572458604
-0.00016101 2.4219359787160646 -0.0018611943575502
-0.00016598 2.4309644826327990 -0.0018694680609925
-0.00017113 2.4399954947034370 -0.0018777785178424
-0.00017645 2.4490274422279499 -0.0018861258904352
-0.00018196 2.4580593734637284 -0.0018945103417879
-0.00018765 2.4670913920586757 -0.0019029320356002
-0.00019355 2.4761216360408853 -0.0019113911362564
-0.00019964 2.4851488255828555 -0.0019198878088263
-0.00020596 2.4941726658489012 -0.0019284222190663
-0.00021249 2.5031920158425938 -0.0019369945334207
-0.00021925 2.5122058828705525 -0.0019456049190223
-0.00022625 2.5212130114777893 -0.0019542535436943
-0.00023350 2.5302120771840850 -0.0019629405759506
-0.00024101 2.5392024873606389 -0.0019716661849959
-0.00024878 2.5481827229409686 -0.0019804305407276
-0.00025684 2.5571515186824039 -0.0019892338137356
-0.00026518 2.5661083027061911 -0.0019980761753027
-0.00027383 2.5750512539533799 -0.0020069577974052
-0.00028279 2.5839787809584371 -0.0020158788527126
-0.00029207 2.5928902245294849 -0.0020248395145884
-0.00030170 2.6017841679716929 -0.0020338399570899
-0.00031168 2.6106586293005152 -0.0020428803549673
-0.00032203 2.6195127130568063 -0.0020519608836639
-0.00033276 2.6283452619139704 -0.0020610817193153
-0.00034389 2.6371542946807578 -0.0020702430387489
-0.00035543 2.6459382982140900 -0.0020794450194830
-0.00036741 2.6546956518928808 -0.0020886878397256
-0.00037984 2.6634249578508502 -0.0020979716783728
-0.00039274 2.6721247088996534 -0.0021072967150073
-0.00040614 2.6807930019882602 -0.0021166631298972
-0.00042004 2.6894281648704341 -0.0021260711039937
-0.00043448 2.6980282244302560 -0.0021355208189282
-0.00044947 2.7065915556464866 -0.0021450124570107
-0.00046504 2.7151166110682468 -0.0021545462012281
-0.00048122 2.7236010703047957 -0.0021641222352390
-0.00049803 2.7320430001070397 -0.0021737407433708
-0.00051550 2.7404405841745940 -0.0021834019106168
-0.00053365 2.7487916218732984 -0.0021931059226309
-0.00055253 2.7570941656812562 -0.0022028529657241
-0.00057216 2.7653460952066569 -0.0022126432268595
-0.00059257 2.7735449845643010 -0.0022224768936469
-0.00061380 2.7816886476954008 -0.0022323541543373
-0.00063589 2.7897749645114751 -0.0022422751978168
-0.00065887 2.7978015184707181 -0.0022522402135998
-0.00068280 2.8057658200450364 -0.0022622493918219
-0.00070770 2.8136653028342149 -0.0022723029232321
-0.00073362 2.8214974464805311 -0.0022824009991850
-0.00076062 2.8292598877458159 -0.0022925438116314
-0.00078875 2.8369498215437270 -0.0023027315531092
-0.00081805 2.8445643652800201 -0.0023129644167330
-0.00084857 2.8521008919717499 -0.0023232425961834
-0.00088039 2.8595565742265943 -0.0023335662856950
-0.00091357 2.8669284614075838 -0.0023439356800444
-0.00094815 2.8742134642055577 -0.0023543509745366
-0.00098422 2.8814085480380474 -0.0023648123649907
-0.00102185 2.8885106452019147 -0.0023753200477250
-0.00106112 2.8955164456233762 -0.0023858742195406
-0.00110209 2.9024227163130654 -0.0023964750777043
-0.00114486 2.9092260768132281 -0.0024071228199299
-0.00118952 2.9159230588617753 -0.0024178176443592
-0.00123617 2.9225101627598118 -0.0024285597495402
-0.00128489 2.9289836547489925 -0.0024393493344057
-0.00133580 2.9353399203572308 -0.0024501865982491
-0.00138901 2.9415752914270121 -0.0024610717406993
-0.00144464 2.9476857364141087 -0.0024720049616939
-0.00150281 2.9536672406828188 -0.0024829864614505
-0.00156365 2.9595158294464015 -0.0024940164404363
-0.00162731 2.9652273605526447 -0.0025050950993358
