-0.00000001 19.6804739461536080 -0.0002704805976181
-0.00000001 19.3802795107640868 -0.0002716831199468
-0.00000001 19.0952343417863766 -0.0002728909885366
-0.00000001 18.7937582649959189 -0.0002741042271561
-0.00000001 18.4915706468145622 -0.0002753228596799
-0.00000001 18.2104664892610160 -0.0002765469100885
-0.00000001 17.9357720332348407 -0.0002777764024692
-0.00000001 17.6565075423421121 -0.0002790113610164
-0.00000001 17.3756681008460028 -0.0002802518100318
-0.00000001 17.1156870769339520 -0.0002814977739253
-0.00000001 16.8656564463768071 -0.0002827492772155
-0.00000001 16.5889492647622347 -0.0002840063445298
-0.00000001 16.3194874832386212 -0.0002852690006050
-0.00000001 16.0772919390828086 -0.0002865372702881
-0.00000001 15.8295165641232440 -0.0002878111785366
-0.00000001 15.5892174333595506 -0.0002890907504186
-0.00000001 15.3475881054883292 -0.0002903760111141
-0.00000001 15.1009459822443581 -0.0002916669859147
-0.00000001 14.8731213773381050 -0.0002929637002245
-0.00000001 14.6476499949038903 -0.0002942661795608
-0.00000001 14.4250564291291017 -0.0002955744495541
-0.00000001 14.2001145173579104 -0.0002968885359489
-0.00000001 13.9708229385028400 -0.0002982084646042
-0.00000001 13.7545547794735583 -0.0002995342614939
-0.00000001 13.5476978425670218 -0.0003008659527073
-0.00000001 13.3409321321279322 -0.0003022035644500
-0.00000001 13.1312120031039008 -0.0003035471230439
-0.00000001 12.9267404468245957 -0.0003048966549277
-0.00000001 12.7275319360311840 -0.0003062521866582
-0.00000001 12.5307897433847959 -0.0003076137449096
-0.00000001 12.3407864155234428 -0.0003089813564753
-0.00000001 12.1555586967939551 -0.0003103550482674
-0.00000001 11.9692123365134364 -0.0003117348473179
-0.00000001 11.7754700376818384 -0.0003131207807788
-0.00000001 11.5852557388285060 -0.0003145128759230
-0.00000001 11.4138945445639735 -0.0003159111601444
-0.00000001 11.2455881644843405 -0.0003173156609589
-0.00000001 11.0654803102925570 -0.0003187264060047
-0.00000001 10.8955868934617222 -0.0003201434230428
-0.00000001 10.7358115400260168 -0.0003215667399576
-0.00000001 10.5636257122158383 -0.0003229963847577
-0.00000001 10.3934323461051932 -0.0003244323855759
