0.0008826255798340 0.807000 8.000000
0.0009360313415527 0.807000 9.000000
0.0009865760803223 0.807000 10.000000
0.0010352134704590 0.807000 11.000000
0.0010809898376465 0.807000 12.000000
0.0011248588562012 0.807000 13.000000
0.0011677742004395 0.807000 14.000000
0.0012087821960449 0.807000 15.000000
0.0012478828430176 0.807000 16.000000
0.0012860298156738 0.807000 17.000000
0.0013241767883301 0.807000 18.000000
0.0013604164123535 0.807000 19.000000
0.0013957023620605 0.807000 20.000000
0.0003151893615723 0.808000 1.000000
0.0004458427429199 0.808000 2.000000
0.0005450248718262 0.808000 3.000000
0.0006299018859863 0.808000 4.000000
0.0007042884826660 0.808000 5.000000
0.0007710456848145 0.808000 6.000000
0.0008330345153809 0.808000 7.000000
0.0008902549743652 0.808000 8.000000
0.0009446144104004 0.808000 9.000000
0.0009951591491699 0.808000 10.000000
0.0010437965393066 0.808000 11.000000
0.0010905265808105 0.808000 12.000000
0.0011353492736816 0.808000 13.000000
0.0011782646179199 0.808000 14.000000
0.0012192726135254 0.808000 15.000000
0.0012593269348145 0.808000 16.000000
0.0012984275817871 0.808000 17.000000
0.0013356208801270 0.808000 18.000000
0.0013728141784668 0.808000 19.000000
0.0014081001281738 0.808000 20.000000
0.0003180503845215 0.809000 1.000000
0.0004496574401855 0.809000 2.000000
0.0005507469177246 0.809000 3.000000
0.0006356239318848 0.809000 4.000000
0.0007100105285645 0.809000 5.000000
0.0007786750793457 0.809000 6.000000
0.0008406639099121 0.809000 7.000000
0.0008988380432129 0.809000 8.000000
0.0009531974792480 0.809000 9.000000
0.0010046958923340 0.809000 10.000000
0.0010533332824707 0.809000 11.000000
0.0011010169982910 0.809000 12.000000
0.0011458396911621 0.809000 13.000000
0.0011887550354004 0.809000 14.000000
0.0012307167053223 0.809000 15.000000
0.0012707710266113 0.809000 16.000000
0.0013098716735840 0.809000 17.000000
0.0013480186462402 0.809000 18.000000
0.0013852119445801 0.809000 19.000000
0.0014204978942871 0.809000 20.000000
0.0003209114074707 0.810000 1.000000
0.0004534721374512 0.810000 2.000000
0.0005555152893066 0.810000 3.000000
0.0006413459777832 0.810000 4.000000
0.0007166862487793 0.810000 5.000000
0.0007853507995605 0.810000 6.000000
0.0008482933044434 0.810000 7.000000
0.0009064674377441 0.810000 8.000000
0.0009617805480957 0.810000 9.000000
0.0010142326354980 0.810000 10.000000
0.0010638236999512 0.810000 11.000000
0.0011105537414551 0.810000 12.000000
0.0011563301086426 0.810000 13.000000
0.0011992454528809 0.810000 14.000000
0.0012421607971191 0.810000 15.000000
0.0012822151184082 0.810000 16.000000
0.0013222694396973 0.810000 17.000000
0.0013604164123535 0.810000 18.000000
0.0013976097106934 0.810000 19.000000
0.0014338493347168 0.810000 20.000000
0.0003237724304199 0.811000 1.000000
0.0004572868347168 0.811000 2.000000
0.0005602836608887 0.811000 3.000000
0.0006470680236816 0.811000 4.000000
0.0007233619689941 0.811000 5.000000
0.0007929801940918 0.811000 6.000000
0.0008559226989746 0.811000 7.000000
0.0009150505065918 0.811000 8.000000
0.0009703636169434 0.811000 9.000000
0.0010228157043457 0.811000 10.000000
0.0010733604431152 0.811000 11.000000
0.0011210441589355 0.811000 12.000000
0.0011668205261230 0.811000 13.000000
0.0012106895446777 0.811000 14.000000
0.0012536048889160 0.811000 15.000000
0.0012946128845215 0.811000 16.000000
0.0013337135314941 0.811000 17.000000
0.0013728141784668 0.811000 18.000000
0.0014100074768066 0.811000 19.000000
0.0014472007751465 0.811000 20.000000
0.0003266334533691 0.812000 1.000000
0.0004620552062988 0.812000 2.000000
0.0005660057067871 0.812000 3.000000
0.0006537437438965 0.812000 4.000000
0.0007300376892090 0.812000 5.000000
0.0007996559143066 0.812000 6.000000
0.0008635520935059 0.812000 7.000000
0.0009236335754395 0.812000 8.000000
0.0009799003601074 0.812000 9.000000
0.0010323524475098 0.812000 10.000000
0.0010828971862793 0.812000 11.000000
0.0011315345764160 0.812000 12.000000
0.0011773109436035 0.812000 13.000000
0.0012221336364746 0.812000 14.000000
0.0012650489807129 0.812000 15.000000
0.0013060569763184 0.812000 16.000000
0.0013461112976074 0.812000 17.000000
0.0013852119445801 0.812000 18.000000
0.0014233589172363 0.812000 19.000000
0.0014605522155762 0.812000 20.000000
0.0003294944763184 0.813000 1.000000
0.0004658699035645 0.813000 2.000000
0.0005707740783691 0.813000 3.000000
0.0006594657897949 0.813000 4.000000
0.0007367134094238 0.813000 5.000000
0.0008072853088379 0.813000 6.000000
0.0008721351623535 0.813000 7.000000
0.0009322166442871 0.813000 8.000000
0.0009884834289551 0.813000 9.000000
0.0010418891906738 0.813000 10.000000
0.0010933876037598 0.813000 11.000000
0.0011420249938965 0.813000 12.000000
0.0011887550354004 0.813000 13.000000
0.0012335777282715 0.813000 14.000000
0.0012764930725098 0.813000 15.000000
0.0013184547424316 0.813000 16.000000
0.0013585090637207 0.813000 17.000000
0.0013985633850098 0.813000 18.000000
0.0014367103576660 0.813000 19.000000
0.0014739036560059 0.813000 20.000000
0.0003323554992676 0.814000 1.000000
0.0004706382751465 0.814000 2.000000
0.0005764961242676 0.814000 3.000000
0.0006651878356934 0.814000 4.000000
0.0007433891296387 0.814000 5.000000
0.0008149147033691 0.814000 6.000000
0.0008797645568848 0.814000 7.000000
0.0009407997131348 0.814000 8.000000
0.0009980201721191 0.814000 9.000000
0.0010523796081543 0.814000 10.000000
0.0011029243469238 0.814000 11.000000
0.0011525154113770 0.814000 12.000000
0.0011992454528809 0.814000 13.000000
0.0012450218200684 0.814000 14.000000
0.0012879371643066 0.814000 15.000000
0.0013308525085449 0.814000 16.000000
0.0013718605041504 0.814000 17.000000
0.0014109611511230 0.814000 18.000000
0.0014500617980957 0.814000 19.000000
0.0014872550964355 0.814000 20.000000
0.0003361701965332 0.815000 1.000000
0.0004754066467285 0.815000 2.000000
0.0005812644958496 0.815000 3.000000
0.0006718635559082 0.815000 4.000000
0.0007510185241699 0.815000 5.000000
0.0008225440979004 0.815000 6.000000
0.0008883476257324 0.815000 7.000000
0.0009493827819824 0.815000 8.000000
0.0010075569152832 0.815000 9.000000
0.0010619163513184 0.815000 10.000000
0.0011134147644043 0.815000 11.000000
0.0011630058288574 0.815000 12.000000
0.0012106895446777 0.815000 13.000000
0.0012564659118652 0.815000 14.000000
0.0013003349304199 0.815000 15.000000
0.0013432502746582 0.815000 16.000000
0.0013842582702637 0.815000 17.000000
0.0014243125915527 0.815000 18.000000
0.0014634132385254 0.815000 19.000000
0.0015015602111816 0.815000 20.000000
0.0003390312194824 0.816000 1.000000
0.0004792213439941 0.816000 2.000000
0.0005869865417480 0.816000 3.000000
0.0006775856018066 0.816000 4.000000
0.0007576942443848 0.816000 5.000000
0.0008301734924316 0.816000 6.000000
0.0008969306945801 0.816000 7.000000
0.0009589195251465 0.816000 8.000000
0.0010170936584473 0.816000 9.000000
0.0010714530944824 0.816000 10.000000
0.0011239051818848 0.816000 11.000000
0.0011734962463379 0.816000 12.000000
0.0012221336364746 0.816000 13.000000
0.0012679100036621 0.816000 14.000000
0.0013127326965332 0.816000 15.000000
0.0013556480407715 0.816000 16.000000
0.0013976097106934 0.816000 17.000000
0.0014376640319824 0.816000 18.000000
0.0014767646789551 0.816000 19.000000
0.0015158653259277 0.816000 20.000000
0.0003418922424316 0.817000 1.000000
0.0004839897155762 0.817000 2.000000
0.0005927085876465 0.817000 3.000000
0.0006842613220215 0.817000 4.000000
0.0007653236389160 0.817000 5.000000
0.0008378028869629 0.817000 6.000000
0.0009045600891113 0.817000 7.000000
0.0009675025939941 0.817000 8.000000
0.0010266304016113 0.817000 9.000000
0.0010819435119629 0.817000 10.000000
0.0011343955993652 0.817000 11.000000
0.0011849403381348 0.817000 12.000000
0.0012335777282715 0.817000 13.000000
0.0012803077697754 0.817000 14.000000
0.0013251304626465 0.817000 15.000000
0.0013680458068848 0.817000 16.000000
0.0014100074768066 0.817000 17.000000
0.0014510154724121 0.817000 18.000000
0.0014910697937012 0.817000 19.000000
0.0015301704406738 0.817000 20.000000
0.0003457069396973 0.818000 1.000000
0.0004887580871582 0.818000 2.000000
0.0005984306335449 0.818000 3.000000
0.0006909370422363 0.818000 4.000000
0.0007719993591309 0.818000 5.000000
0.0008454322814941 0.818000 6.000000
0.0009131431579590 0.818000 7.000000
0.0009770393371582 0.818000 8.000000
0.0010361671447754 0.818000 9.000000
0.0010914802551270 0.818000 10.000000
0.0011448860168457 0.818000 11.000000
0.0011963844299316 0.818000 12.000000
0.0012450218200684 0.818000 13.000000
0.0012917518615723 0.818000 14.000000
0.0013375282287598 0.818000 15.000000
0.0013813972473145 0.818000 16.000000
0.0014233589172363 0.818000 17.000000
0.0014653205871582 0.818000 18.000000
0.0015053749084473 0.818000 19.000000
0.0015444755554199 0.818000 20.000000
0.0003485679626465 0.819000 1.000000
0.0004925727844238 0.819000 2.000000
0.0006041526794434 0.819000 3.000000
0.0006976127624512 0.819000 4.000000
0.0007796287536621 0.819000 5.000000
0.0008540153503418 0.819000 6.000000
0.0009217262268066 0.819000 7.000000
0.0009856224060059 0.819000 8.000000
0.0010457038879395 0.819000 9.000000
0.0011019706726074 0.819000 10.000000
0.0011563301086426 0.819000 11.000000
0.0012068748474121 0.819000 12.000000
0.0012564659118652 0.819000 13.000000
0.0013041496276855 0.819000 14.000000
0.0013499259948730 0.819000 15.000000
0.0013937950134277 0.819000 16.000000
0.0014367103576660 0.819000 17.000000
0.0014786720275879 0.819000 18.000000
0.0015187263488770 0.819000 19.000000
0.0015587806701660 0.819000 20.000000
0.0003523826599121 0.820000 1.000000
0.0004973411560059 0.820000 2.000000
0.0006098747253418 0.820000 3.000000
0.0007042884826660 0.820000 4.000000
0.0007863044738770 0.820000 5.000000
0.0008616447448730 0.820000 6.000000
0.0009312629699707 0.820000 7.000000
0.0009951591491699 0.820000 8.000000
0.0010552406311035 0.820000 9.000000
0.0011124610900879 0.820000 10.000000
0.0011668205261230 0.820000 11.000000
0.0012183189392090 0.820000 12.000000
0.0012688636779785 0.820000 13.000000
0.0013165473937988 0.820000 14.000000
0.0013623237609863 0.820000 15.000000
0.0014071464538574 0.820000 16.000000
0.0014510154724121 0.820000 17.000000
0.0014929771423340 0.820000 18.000000
0.0015339851379395 0.820000 19.000000
0.0015730857849121 0.820000 20.000000
0.0003552436828613 0.821000 1.000000
0.0005021095275879 0.821000 2.000000
0.0006155967712402 0.821000 3.000000
0.0007109642028809 0.821000 4.000000
0.0007939338684082 0.821000 5.000000
0.0008702278137207 0.821000 6.000000
0.0009398460388184 0.821000 7.000000
0.0010046958923340 0.821000 8.000000
0.0010657310485840 0.821000 9.000000
0.0011229515075684 0.821000 10.000000
0.0011782646179199 0.821000 11.000000
0.0012307167053223 0.821000 12.000000
0.0012803077697754 0.821000 13.000000
0.0013289451599121 0.821000 14.000000
0.0013756752014160 0.821000 15.000000
0.0014204978942871 0.821000 16.000000
0.0014643669128418 0.821000 17.000000
0.0015072822570801 0.821000 18.000000
0.0015482902526855 0.821000 19.000000
0.0015883445739746 0.821000 20.000000
0.0003590583801270 0.822000 1.000000
0.0005068778991699 0.822000 2.000000
0.0006213188171387 0.822000 3.000000
0.0007176399230957 0.822000 4.000000
0.0008015632629395 0.822000 5.000000
0.0008778572082520 0.822000 6.000000
0.0009484291076660 0.822000 7.000000
0.0010142326354980 0.822000 8.000000
0.0010752677917480 0.822000 9.000000
0.0011334419250488 0.822000 10.000000
0.0011887550354004 0.822000 11.000000
0.0012421607971191 0.822000 12.000000
0.0012927055358887 0.822000 13.000000
0.0013413429260254 0.822000 14.000000
0.0013890266418457 0.822000 15.000000
0.0014338493347168 0.822000 16.000000
0.0014786720275879 0.822000 17.000000
0.0015215873718262 0.822000 18.000000
0.0015625953674316 0.822000 19.000000
0.0016036033630371 0.822000 20.000000
0.0003619194030762 0.823000 1.000000
0.0005116462707520 0.823000 2.000000
0.0006270408630371 0.823000 3.000000
0.0007243156433105 0.823000 4.000000
0.0008091926574707 0.823000 5.000000
0.0008864402770996 0.823000 6.000000
0.0009579658508301 0.823000 7.000000
0.0010237693786621 0.823000 8.000000
0.0010857582092285 0.823000 9.000000
0.0011448860168457 0.823000 10.000000
0.0012001991271973 0.823000 11.000000
0.0012536048889160 0.823000 12.000000
0.0013051033020020 0.823000 13.000000
0.0013546943664551 0.823000 14.000000
0.0014023780822754 0.823000 15.000000
0.0014481544494629 0.823000 16.000000
0.0014920234680176 0.823000 17.000000
0.0015358924865723 0.823000 18.000000
0.0015778541564941 0.823000 19.000000
0.0016188621520996 0.823000 20.000000
0.0003657341003418 0.824000 1.000000
0.0005173683166504 0.824000 2.000000
0.0006327629089355 0.824000 3.000000
0.0007309913635254 0.824000 4.000000
0.0008177757263184 0.824000 5.000000
0.0008950233459473 0.824000 6.000000
0.0009665489196777 0.824000 7.000000
0.0010333061218262 0.824000 8.000000
0.0010962486267090 0.824000 9.000000
0.0011553764343262 0.824000 10.000000
0.0012116432189941 0.824000 11.000000
0.0012660026550293 0.824000 12.000000
0.0013175010681152 0.824000 13.000000
0.0013670921325684 0.824000 14.000000
0.0014157295227051 0.824000 15.000000
0.0014615058898926 0.824000 16.000000
0.0015063285827637 0.824000 17.000000
0.0015501976013184 0.824000 18.000000
0.0015931129455566 0.824000 19.000000
0.0016341209411621 0.824000 20.000000
0.0003685951232910 0.825000 1.000000
0.0005221366882324 0.825000 2.000000
0.0006394386291504 0.825000 3.000000
0.0007376670837402 0.825000 4.000000
0.0008254051208496 0.825000 5.000000
0.0009036064147949 0.825000 6.000000
0.0009760856628418 0.825000 7.000000
0.0010437965393066 0.825000 8.000000
0.0011067390441895 0.825000 9.000000
0.0011668205261230 0.825000 10.000000
0.0012240409851074 0.825000 11.000000
0.0012784004211426 0.825000 12.000000
0.0013298988342285 0.825000 13.000000
0.0013804435729980 0.825000 14.000000
0.0014290809631348 0.825000 15.000000
0.0014758110046387 0.825000 16.000000
0.0015215873718262 0.825000 17.000000
0.0015654563903809 0.825000 18.000000
0.0016083717346191 0.825000 19.000000
0.0016503334045410 0.825000 20.000000
0.0003724098205566 0.826000 1.000000
0.0005269050598145 0.826000 2.000000
0.0006451606750488 0.826000 3.000000
0.0007452964782715 0.826000 4.000000
0.0008330345153809 0.826000 5.000000
0.0009121894836426 0.826000 6.000000
0.0009856224060059 0.826000 7.000000
0.0010533332824707 0.826000 8.000000
0.0011172294616699 0.826000 9.000000
0.0011782646179199 0.826000 10.000000
0.0012354850769043 0.826000 11.000000
0.0012907981872559 0.826000 12.000000
0.0013432502746582 0.826000 13.000000
0.0013937950134277 0.826000 14.000000
0.0014424324035645 0.826000 15.000000
0.0014901161193848 0.826000 16.000000
0.0015358924865723 0.826000 17.000000
0.0015807151794434 0.826000 18.000000
0.0016236305236816 0.826000 19.000000
0.0016655921936035 0.826000 20.000000
0.0003762245178223 0.827000 1.000000
0.0005316734313965 0.827000 2.000000
0.0006518363952637 0.827000 3.000000
0.0007529258728027 0.827000 4.000000
0.0008406639099121 0.827000 5.000000
0.0009217262268066 0.827000 6.000000
0.0009951591491699 0.827000 7.000000
0.0010638236999512 0.827000 8.000000
0.0011286735534668 0.827000 9.000000
0.0011897087097168 0.827000 10.000000
0.0012478828430176 0.827000 11.000000
0.0013031959533691 0.827000 12.000000
0.0013566017150879 0.827000 13.000000
0.0014071464538574 0.827000 14.000000
0.0014567375183105 0.827000 15.000000
0.0015044212341309 0.827000 16.000000
0.0015511512756348 0.827000 17.000000
0.0015959739685059 0.827000 18.000000
0.0016398429870605 0.827000 19.000000
0.0016818046569824 0.827000 20.000000
0.0003800392150879 0.828000 1.000000
0.0005373954772949 0.828000 2.000000
0.0006575584411621 0.828000 3.000000
0.0007596015930176 0.828000 4.000000
0.0008492469787598 0.828000 5.000000
0.0009303092956543 0.828000 6.000000
0.0010046958923340 0.828000 7.000000
0.0010743141174316 0.828000 8.000000
0.0011391639709473 0.828000 9.000000
0.0012011528015137 0.828000 10.000000
0.0012593269348145 0.828000 11.000000
0.0013155937194824 0.828000 12.000000
0.0013689994812012 0.828000 13.000000
0.0014214515686035 0.828000 14.000000
0.0014710426330566 0.828000 15.000000
0.0015196800231934 0.828000 16.000000
0.0015664100646973 0.828000 17.000000
0.0016112327575684 0.828000 18.000000
0.0016560554504395 0.828000 19.000000
0.0016989707946777 0.828000 20.000000
0.0003838539123535 0.829000 1.000000
0.0005421638488770 0.829000 2.000000
0.0006642341613770 0.829000 3.000000
0.0007672309875488 0.829000 4.000000
0.0008578300476074 0.829000 5.000000
0.0009398460388184 0.829000 6.000000
0.0010151863098145 0.829000 7.000000
0.0010848045349121 0.829000 8.000000
0.0011506080627441 0.829000 9.000000
0.0012125968933105 0.829000 10.000000
0.0012717247009277 0.829000 11.000000
0.0013289451599121 0.829000 12.000000
0.0013833045959473 0.829000 13.000000
0.0014348030090332 0.829000 14.000000
0.0014853477478027 0.829000 15.000000
0.0015339851379395 0.829000 16.000000
0.0015816688537598 0.829000 17.000000
0.0016274452209473 0.829000 18.000000
0.0016713142395020 0.829000 19.000000
0.0017151832580566 0.829000 20.000000
0.0003876686096191 0.830000 1.000000
0.0005478858947754 0.830000 2.000000
0.0006709098815918 0.830000 3.000000
0.0007748603820801 0.830000 4.000000
0.0008664131164551 0.830000 5.000000
0.0009484291076660 0.830000 6.000000
0.0010247230529785 0.830000 7.000000
0.0010952949523926 0.830000 8.000000
0.0011620521545410 0.830000 9.000000
0.0012249946594238 0.830000 10.000000
0.0012841224670410 0.830000 11.000000
0.0013413429260254 0.830000 12.000000
0.0013966560363770 0.830000 13.000000
0.0014491081237793 0.830000 14.000000
0.0014996528625488 0.830000 15.000000
0.0015492439270020 0.830000 16.000000
0.0015969276428223 0.830000 17.000000
0.0016427040100098 0.830000 18.000000
0.0016884803771973 0.830000 19.000000
0.0017323493957520 0.830000 20.000000
0.0003914833068848 0.831000 1.000000
0.0005536079406738 0.831000 2.000000
0.0006775856018066 0.831000 3.000000
0.0007824897766113 0.831000 4.000000
0.0008749961853027 0.831000 5.000000
0.0009579658508301 0.831000 6.000000
0.0010352134704590 0.831000 7.000000
0.0011057853698730 0.831000 8.000000
0.0011734962463379 0.831000 9.000000
0.0012364387512207 0.831000 10.000000
0.0012974739074707 0.831000 11.000000
0.0013546943664551 0.831000 12.000000
0.0014100074768066 0.831000 13.000000
0.0014634132385254 0.831000 14.000000
0.0015149116516113 0.831000 15.000000
0.0015645027160645 0.831000 16.000000
0.0016121864318848 0.831000 17.000000
0.0016589164733887 0.831000 18.000000
0.0017046928405762 0.831000 19.000000
0.0017495155334473 0.831000 20.000000
0.0003952980041504 0.832000 1.000000
0.0005583763122559 0.832000 2.000000
0.0006842613220215 0.832000 3.000000
0.0007901191711426 0.832000 4.000000
0.0008835792541504 0.832000 5.000000
0.0009675025939941 0.832000 6.000000
0.0010447502136230 0.832000 7.000000
0.0011172294616699 0.832000 8.000000
0.0011849403381348 0.832000 9.000000
0.0012488365173340 0.832000 10.000000
0.0013098716735840 0.832000 11.000000
0.0013680458068848 0.832000 12.000000
0.0014243125915527 0.832000 13.000000
0.0014777183532715 0.832000 14.000000
0.0015301704406738 0.832000 15.000000
0.0015797615051270 0.832000 16.000000
0.0016283988952637 0.832000 17.000000
0.0016760826110840 0.832000 18.000000
0.0017218589782715 0.832000 19.000000
0.0017666816711426 0.832000 20.000000
0.0003991127014160 0.833000 1.000000
0.0005640983581543 0.833000 2.000000
0.0006909370422363 0.833000 3.000000
0.0007977485656738 0.833000 4.000000
0.0008921623229980 0.833000 5.000000
0.0009770393371582 0.833000 6.000000
0.0010552406311035 0.833000 7.000000
0.0011286735534668 0.833000 8.000000
0.0011963844299316 0.833000 9.000000
0.0012612342834473 0.833000 10.000000
0.0013232231140137 0.833000 11.000000
0.0013813972473145 0.833000 12.000000
0.0014386177062988 0.833000 13.000000
0.0014920234680176 0.833000 14.000000
0.0015444755554199 0.833000 15.000000
0.0015959739685059 0.833000 16.000000
0.0016446113586426 0.833000 17.000000
0.0016922950744629 0.833000 18.000000
0.0017390251159668 0.833000 19.000000
0.0017838478088379 0.833000 20.000000
0.0004029273986816 0.834000 1.000000
0.0005698204040527 0.834000 2.000000
0.0006976127624512 0.834000 3.000000
0.0008063316345215 0.834000 4.000000
0.0009007453918457 0.834000 5.000000
0.0009865760803223 0.834000 6.000000
0.0010657310485840 0.834000 7.000000
0.0011391639709473 0.834000 8.000000
0.0012087821960449 0.834000 9.000000
0.0012736320495605 0.834000 10.000000
0.0013365745544434 0.834000 11.000000
0.0013957023620605 0.834000 12.000000
0.0014529228210449 0.834000 13.000000
0.0015072822570801 0.834000 14.000000
0.0015606880187988 0.834000 15.000000
0.0016112327575684 0.834000 16.000000
0.0016608238220215 0.834000 17.000000
0.0017094612121582 0.834000 18.000000
0.0017561912536621 0.834000 19.000000
0.0018019676208496 0.834000 20.000000
0.0004067420959473 0.835000 1.000000
0.0005755424499512 0.835000 2.000000
0.0007052421569824 0.835000 3.000000
0.0008139610290527 0.835000 4.000000
0.0009102821350098 0.835000 5.000000
0.0009970664978027 0.835000 6.000000
0.0010762214660645 0.835000 7.000000
0.0011506080627441 0.835000 8.000000
0.0012202262878418 0.835000 9.000000
0.0012869834899902 0.835000 10.000000
0.0013499259948730 0.835000 11.000000
0.0014090538024902 0.835000 12.000000
0.0014672279357910 0.835000 13.000000
0.0015225410461426 0.835000 14.000000
0.0015759468078613 0.835000 15.000000
0.0016274452209473 0.835000 16.000000
0.0016779899597168 0.835000 17.000000
0.0017266273498535 0.835000 18.000000
0.0017733573913574 0.835000 19.000000
0.0018200874328613 0.835000 20.000000
0.0004115104675293 0.836000 1.000000
0.0005812644958496 0.836000 2.000000
0.0007119178771973 0.836000 3.000000
0.0008225440979004 0.836000 4.000000
0.0009188652038574 0.836000 5.000000
0.0010066032409668 0.836000 6.000000
0.0010876655578613 0.836000 7.000000
0.0011620521545410 0.836000 8.000000
0.0012326240539551 0.836000 9.000000
0.0012993812561035 0.836000 10.000000
0.0013632774353027 0.836000 11.000000
0.0014233589172363 0.836000 12.000000
0.0014815330505371 0.836000 13.000000
0.0015377998352051 0.836000 14.000000
0.0015912055969238 0.836000 15.000000
0.0016436576843262 0.836000 16.000000
