34 340.0000099999999748 0.0000000004518800 -44360187777.2689743041992188
35 350.0000099999999748 0.0000000004723767 -44360187777.2689743041992188
36 360.0000099999999748 0.0000000004938032 -44360187777.2689743041992188
37 370.0000099999999748 0.0000000005162015 -44360187777.2689743041992188
38 380.0000099999999748 0.0000000005396158 -44360187777.2689743041992188
39 390.0000099999999748 0.0000000005640921 -44360187777.2689743041992188
40 400.0000099999999748 0.0000000005896787 -44360187777.2689743041992188
41 410.0000099999999748 0.0000000006164258 -44360187777.2689743041992188
42 420.0000099999999748 0.0000000006443861 -44360187777.2689743041992188
43 430.0000099999999748 0.0000000006736147 -44360187777.2689743041992188
44 440.0000099999999748 0.0000000007041691 -44360187777.2689743041992188
45 450.0000099999999748 0.0000000007361094 -44360187777.2689743041992188
46 460.0000099999999748 0.0000000007694984 -44360187777.2689743041992188
47 470.0000099999999748 0.0000000008044019 -44360187777.2689743041992188
48 480.0000099999999748 0.0000000008408886 -44360187777.2689743041992188
49 490.0000099999999748 0.0000000008790304 -44360187777.2689743041992188
50 500.0000099999999748 0.0000000009189021 -44360187777.2689743041992188
51 510.0000099999999748 0.0000000009605824 -44360187777.2689743041992188
52 520.0000099999999748 0.0000000010041533 -44360187777.2689743041992188
53 530.0000099999999748 0.0000000010497005 -44360187777.2689743041992188
54 540.0000099999999748 0.0000000010973137 -44360187777.2689743041992188
55 550.0000099999999748 0.0000000011470865 -44360187777.2689743041992188
56 560.0000099999999748 0.0000000011991170 -44360187777.2689743041992188
57 570.0000099999999748 0.0000000012535075 -44360187777.2689743041992188
58 580.0000099999999748 0.0000000013103652 -44360187777.2689743041992188
59 590.0000099999999748 0.0000000013698018 -44360187777.2689743041992188
60 600.0000099999999748 0.0000000014319344 -44360187777.2689743041992188
61 610.0000099999999748 0.0000000014968852 -44360187777.2689743041992188
62 620.0000099999999748 0.0000000015647821 -44360187777.2689743041992188
63 630.0000099999999748 0.0000000016357588 -44360187777.2689743041992188
64 640.0000099999999748 0.0000000017099549 -44360187777.2689743041992188
65 650.0000099999999748 0.0000000017875164 -44360187777.2689743041992188
66 660.0000099999999748 0.0000000018685960 -44360187777.2689743041992188
67 670.0000099999999748 0.0000000019533533 -44360187777.2689743041992188
68 680.0000099999999748 0.0000000020419551 -44360187777.2689743041992188
69 690.0000099999999748 0.0000000021345757 -44360187777.2689743041992188
70 700.0000099999999748 0.0000000022313976 -44360187777.2689743041992188
71 710.0000099999999748 0.0000000023326111 -44360187777.2689743041992188
72 720.0000099999999748 0.0000000024384156 -44360187777.2689743041992188
73 730.0000099999999748 0.0000000025490192 -44360187777.2689743041992188
74 740.0000099999999748 0.0000000026646397 -44360187777.2689743041992188
75 750.0000099999999748 0.0000000027855046 -44360187777.2689743041992188
76 760.0000099999999748 0.0000000029118518 -44360187777.2689743041992188
77 770.0000099999999748 0.0000000030439299 -44360187777.2689743041992188
78 780.0000099999999748 0.0000000031819990 -44360187777.2689743041992188
79 790.0000099999999748 0.0000000033263307 -44360187777.2689743041992188
80 800.0000099999999748 0.0000000034772091 -44360187777.2689743041992188
81 810.0000099999999748 0.0000000036349311 -44360187777.2689743041992188
82 820.0000099999999748 0.0000000037998073 -44360187777.2689743041992188
83 830.0000099999999748 0.0000000039721620 -44360187777.2689743041992188
84 840.0000099999999748 0.0000000041523346 -44360187777.2689743041992188
85 850.0000099999999748 0.0000000043406796 -44360187777.2689743041992188
86 860.0000099999999748 0.0000000045375676 -44360187777.2689743041992188
87 870.0000099999999748 0.0000000047433863 -44360187777.2689743041992188
88 880.0000099999999748 0.0000000049585407 -44360187777.2689743041992188
89 890.0000099999999748 0.0000000051834542 -44360187777.2689743041992188
90 900.0000099999999748 0.0000000054185695 -44360187777.2689743041992188
91 910.0000099999999748 0.0000000056643494 -44360187777.2689743041992188
92 920.0000099999999748 0.0000000059212776 -44360187777.2689743041992188
93 930.0000099999999748 0.0000000061898597 -44360187777.2689743041992188
94 940.0000099999999748 0.0000000064706244 -44360187777.2689743041992188
95 950.0000099999999748 0.0000000067641242 -44360187777.2689743041992188
96 960.0000099999999748 0.0000000070709369 -44360187777.2689743041992188
97 970.0000099999999748 0.0000000073916662 -44360187777.2689743041992188
98 980.0000099999999748 0.0000000077269434 -44360187777.2689743041992188
99 990.0000099999999748 0.0000000080774283 -44360187777.2689743041992188
100 1000.0000099999999748 0.0000000084438109 -44360187777.2689743041992188
101 1010.0000099999999748 0.0000000088268121 -44360187777.2689743041992188
102 1020.0000099999999748 0.0000000092271859 -44360187777.2689743041992188
103 1030.0000099999999748 0.0000000096457200 -44360187777.2689743041992188
104 1040.0000099999999748 0.0000000100832385 -44360187777.2689743041992188
105 1050.0000099999999748 0.0000000105406022 -44360187777.2689743041992188
106 1060.0000099999999748 0.0000000110187114 -44360187777.2689743041992188
107 1070.0000099999999748 0.0000000115185070 -44360187777.2689743041992188
108 1080.0000099999999748 0.0000000120409728 -44360187777.2689743041992188
109 1090.0000099999999748 0.0000000125871371 -44360187777.2689743041992188
110 1100.0000099999999748 0.0000000131580747 -44360187777.2689743041992188
111 1110.0000099999999748 0.0000000137549093 -44360187777.2689743041992188
112 1120.0000099999999748 0.0000000143788157 -44360187777.2689743041992188
113 1130.0000099999999748 0.0000000150310217 -44360187777.2689743041992188
114 1140.0000099999999748 0.0000000157128110 -44360187777.2689743041992188
115 1150.0000099999999748 0.0000000164255254 -44360187777.2689743041992188
116 1160.0000099999999748 0.0000000171705677 -44360187777.2689743041992188
117 1170.0000099999999748 0.0000000179494043 -44360187777.2689743041992188
118 1180.0000099999999748 0.0000000187635680 -44360187777.2689743041992188
119 1190.0000099999999748 0.0000000196146611 -44360187777.2689743041992188
120 1200.0000099999999748 0.0000000205043589 -44360187777.2689743041992188
121 1210.0000099999999748 0.0000000214344122 -44360187777.2689743041992188
122 1220.0000099999999748 0.0000000224066517 -44360187777.2689743041992188
123 1230.0000099999999748 0.0000000234229908 -44360187777.2689743041992188
124 1240.0000099999999748 0.0000000244854299 -44360187777.2689743041992188
125 1250.0000099999999748 0.0000000255960599 -44360187777.2689743041992188
126 1260.0000099999999748 0.0000000267570668 -44360187777.2689743041992188
127 1270.0000099999999748 0.0000000279707356 -44360187777.2689743041992188
128 1280.0000099999999748 0.0000000292394549 -44360187777.2689743041992188
129 1290.0000099999999748 0.0000000305657219 -44360187777.2689743041992188
130 1300.0000099999999748 0.0000000319521467 -44360187777.2689743041992188
131 1310.0000099999999748 0.0000000334014581 -44360187777.2689743041992188
132 1320.0000099999999748 0.0000000349165086 -44360187777.2689743041992188
133 1330.0000099999999748 0.0000000365002800 -44360187777.2689743041992188
134 1340.0000099999999748 0.0000000381558894 -44360187777.2689743041992188
135 1350.0000099999999748 0.0000000398865952 -44360187777.2689743041992188
136 1360.0000099999999748 0.0000000416958038 -44360187777.2689743041992188
137 1370.0000099999999748 0.0000000435870759 -44360187777.2689743041992188
138 1380.0000099999999748 0.0000000455641339 -44360187777.2689743041992188
139 1390.0000099999999748 0.0000000476308689 -44360187777.2689743041992188
140 1400.0000099999999748 0.0000000497913486 -44360187777.2689743041992188
141 1410.0000099999999748 0.0000000520498251 -44360187777.2689743041992188
142 1420.0000099999999748 0.0000000544107433 -44360187777.2689743041992188
143 1430.0000099999999748 0.0000000568787500 -44360187777.2689743041992188
144 1440.0000099999999748 0.0000000594587026 -44360187777.2689743041992188
145 1450.0000099999999748 0.0000000621556787 -44360187777.2689743041992188
146 1460.0000099999999748 0.0000000649749865 -44360187777.2689743041992188
147 1470.0000099999999748 0.0000000679221747 -44360187777.2689743041992188
148 1480.0000099999999748 0.0000000710030439 -44360187777.2689743041992188
149 1490.0000099999999748 0.0000000742236577 -44360187777.2689743041992188
150 1500.0000099999999748 0.0000000775903547 -44360187777.2689743041992188
151 1510.0000099999999748 0.0000000811097610 -44360187777.2689743041992188
152 1520.0000099999999748 0.0000000847888035 -44360187777.2689743041992188
153 1530.0000099999999748 0.0000000886347229 -44360187777.2689743041992188
154 1540.0000099999999748 0.0000000926550887 -44360187777.2689743041992188
155 1550.0000099999999748 0.0000000968578135 -44360187777.2689743041992188
156 1560.0000099999999748 0.0000001012511689 -44360187777.2689743041992188
157 1570.0000099999999748 0.0000001058438017 -44360187777.2689743041992188
158 1580.0000099999999748 0.0000001106447509 -44360187777.2689743041992188
159 1590.0000099999999748 0.0000001156634654 -44360187777.2689743041992188
160 1600.0000099999999748 0.0000001209098228 -44360187777.2689743041992188
161 1610.0000099999999748 0.0000001263941488 -44360187777.2689743041992188
162 1620.0000099999999748 0.0000001321272373 -44360187777.2689743041992188
163 1630.0000099999999748 0.0000001381203719 -44360187777.2689743041992188
164 1640.0000099999999748 0.0000001443853480 -44360187777.2689743041992188
165 1650.0000099999999748 0.0000001509344959 -44360187777.2689743041992188
166 1660.0000099999999748 0.0000001577807054 -44360187777.2689743041992188
167 1670.0000099999999748 0.0000001649374508 -44360187777.2689743041992188
168 1680.0000099999999748 0.0000001724188177 -44360187777.2689743041992188
169 1690.0000099999999748 0.0000001802395306 -44360187777.2689743041992188
170 1700.0000099999999748 0.0000001884149817 -44360187777.2689743041992188
171 1710.0000099999999748 0.0000001969612615 -44360187777.2689743041992188
172 1720.0000099999999748 0.0000002058951904 -44360187777.2689590454101562
173 1730.0000099999999748 0.0000002152343518 -44360187777.2689208984375000
174 1740.0000099999999748 0.0000002249971264 -44360187777.2688827514648438
175 1750.0000099999999748 0.0000002352027289 -44360187777.2688446044921875
176 1760.0000099999999748 0.0000002458712454 -44360187777.2688064575195312
177 1770.0000099999999748 0.0000002570236731 -44360187777.2687759399414062
178 1780.0000099999999748 0.0000002686819617 -44360187777.2687377929687500
179 1790.0000099999999748 0.0000002808690565 -44360187777.2686996459960938
180 1800.0000099999999748 0.0000002936089433 -44360187777.2686614990234375
181 1810.0000099999999748 0.0000003069266964 -44360187777.2686309814453125
182 1820.0000099999999748 0.0000003208485269 -44360187777.2685928344726562
183 1830.0000099999999748 0.0000003354018351 -44360187777.2685546875000000
184 1840.0000099999999748 0.0000003506152640 -44360187777.2685165405273438
185 1850.0000099999999748 0.0000003665187561 -44360187777.2684860229492188
186 1860.0000099999999748 0.0000003831436116 -44360187777.2684478759765625
187 1870.0000099999999748 0.0000004005225509 -44360187777.2684097290039062
188 1880.0000099999999748 0.0000004186897782 -44360187777.2683639526367188
189 1890.0000099999999748 0.0000004376810493 -44360187777.2682876586914062
190 1900.0000099999999748 0.0000004575337420 -44360187777.2682189941406250
191 1910.0000099999999748 0.0000004782869293 -44360187777.2681427001953125
192 1920.0000099999999748 0.0000004999814564 -44360187777.2680587768554688
193 1930.0000099999999748 0.0000005226600216 -44360187777.2679595947265625
194 1940.0000099999999748 0.0000005463672595 -44360187777.2678604125976562
195 1950.0000099999999748 0.0000005711498297 -44360187777.2677459716796875
196 1960.0000099999999748 0.0000005970565077 -44360187777.2675933837890625
197 1970.0000099999999748 0.0000006241382819 -44360187777.2674484252929688
198 1980.0000099999999748 0.0000006524484533 -44360187777.2672729492187500
199 1990.0000099999999748 0.0000006820427404 -44360187777.2670745849609375
200 2000.0000099999999748 0.0000007129793892 -44360187777.2668609619140625
201 2010.0000099999999748 0.0000007453192877 -44360187777.2666168212890625
202 2020.0000099999999748 0.0000007791260855 -44360187777.2663269042968750
203 2030.0000099999999748 0.0000008144663196 -44360187777.2660064697265625
204 2040.0000099999999748 0.0000008514095447 -44360187777.2656402587890625
205 2050.0000099999997474 0.0000008900284706 -44360187777.2652206420898438
206 2060.0000099999997474 0.0000009303991052 -44360187777.2647552490234375
207 2070.0000099999997474 0.0000009726009038 -44360187777.2642211914062500
208 2080.0000099999997474 0.0000010167169259 -44360187777.2636108398437500
209 2090.0000099999997474 0.0000010628339984 -44360187777.2629089355468750
210 2100.0000099999997474 0.0000011110428865 -44360187777.2621231079101562
211 2110.0000099999997474 0.0000011614384725 -44360187777.2612304687500000
212 2120.0000099999997474 0.0000012141199425 -44360187777.2602005004882812
213 2130.0000099999997474 0.0000012691909814 -44360187777.2590408325195312
214 2140.0000099999997474 0.0000013267599772 -44360187777.2577056884765625
215 2150.0000099999997474 0.0000013869402343 -44360187777.2561950683593750
216 2160.0000099999997474 0.0000014498501964 -44360187777.2544708251953125
217 2170.0000099999997474 0.0000015156136797 -44360187777.2525024414062500
218 2180.0000099999997474 0.0000015843601165 -44360187777.2502593994140625
219 2190.0000099999997474 0.0000016562248100 -44360187777.2477111816406250
220 2200.0000099999997474 0.0000017313492007 -44360187777.2447814941406250
221 2210.0000099999997474 0.0000018098811446 -44360187777.2414550781250000
222 2220.0000099999997474 0.0000018919752042 -44360187777.2376556396484375
223 2230.0000099999997474 0.0000019777929528 -44360187777.2333221435546875
224 2240.0000099999997474 0.0000020675032926 -44360187777.2283935546875000
225 2250.0000099999997474 0.0000021612827869 -44360187777.2227478027343750
226 2260.0000099999997474 0.0000022593160077 -44360187777.2163009643554688
227 2270.0000099999997474 0.0000023617958990 -44360187777.2089614868164062
228 2280.0000099999997474 0.0000024689241565 -44360187777.2005691528320312
229 2290.0000099999997474 0.0000025809116245 -44360187777.1909866333007812
230 2300.0000099999997474 0.0000026979787111 -44360187777.1800537109375000
231 2310.0000099999997474 0.0000028203558218 -44360187777.1675643920898438
232 2320.0000099999997474 0.0000029482838128 -44360187777.1533203125000000
233 2330.0000099999997474 0.0000030820144656 -44360187777.1370468139648438
234 2340.0000099999997474 0.0000032218109821 -44360187777.1184692382812500
235 2350.0000099999997474 0.0000033679485025 -44360187777.0972595214843750
236 2360.0000099999997474 0.0000035207146473 -44360187777.0730285644531250
237 2370.0000099999997474 0.0000036804100830 -44360187777.0453720092773438
238 2380.0000099999997474 0.0000038473491141 -44360187777.0137863159179688
239 2390.0000099999997474 0.0000040218603014 -44360187776.9777069091796875
240 2400.0000099999997474 0.0000042042871089 -44360187776.9365081787109375
241 2410.0000099999997474 0.0000043949885798 -44360187776.8894500732421875
242 2420.0000099999997474 0.0000045943400430 -44360187776.8357086181640625
243 2430.0000099999997474 0.0000048027338518 -44360187776.7743301391601562
244 2440.0000099999997474 0.0000050205801564 -44360187776.7042236328125000
245 2450.0000099999997474 0.0000052483077106 -44360187776.6241455078125000
246 2460.0000099999997474 0.0000054863647162 -44360187776.5326995849609375
247 2470.0000099999997474 0.0000057352197050 -44360187776.4282608032226562
248 2480.0000099999997474 0.0000059953624606 -44360187776.3089599609375000
249 2490.0000099999997474 0.0000062673049826 -44360187776.1727066040039062
250 2500.0000099999997474 0.0000065515824945 -44360187776.0170669555664062
251 2510.0000099999997474 0.0000068487544968 -44360187775.8392944335937500
252 2520.0000099999997474 0.0000071594058683 -44360187775.6362457275390625
253 2530.0000099999997474 0.0000074841480170 -44360187775.4043045043945312
254 2540.0000099999997474 0.0000078236200841 -44360187775.1393661499023438
255 2550.0000099999997474 0.0000081784902009 -44360187774.8367309570312500
256 2560.0000099999997474 0.0000085494568049 -44360187774.4910354614257812
257 2570.0000099999997474 0.0000089372500136 -44360187774.0961761474609375
258 2580.0000099999997474 0.0000093426330617 -44360187773.6451263427734375
259 2590.0000099999997474 0.0000097664038035 -44360187773.1298980712890625
260 2600.0000099999997474 0.0000102093962829 -44360187772.5413589477539062
261 2610.0000099999997474 0.0000106724823752 -44360187771.8690719604492188
262 2620.0000099999997474 0.0000111565735028 -44360187771.1011199951171875
263 2630.0000099999997474 0.0000116626224290 -44360187770.2238922119140625
264 2640.0000099999997474 0.0000121916251337 -44360187769.2218246459960938
265 2650.0000099999997474 0.0000127446227728 -44360187768.0771484375000000
266 2660.0000099999997474 0.0000133227037282 -44360187766.7695617675781250
267 2670.0000099999997474 0.0000139270057493 -44360187765.2758941650390625
268 2680.0000099999997474 0.0000145587181926 -44360187763.5696411132812500
269 2690.0000099999997474 0.0000152190843621 -44360187761.6205596923828125
270 2700.0000099999997474 0.0000159094039569 -44360187759.3940734863281250
271 2710.0000099999997474 0.0000166310356288 -44360187756.8507003784179688
272 2720.0000099999997474 0.0000173853996565 -44360187753.9453430175781250
273 2730.0000099999997474 0.0000181739807406 -44360187750.6264572143554688
274 2740.0000099999997474 0.0000189983309264 -44360187746.8351974487304688
275 2750.0000099999997474 0.0000198600726577 -44360187742.5043182373046875
276 2760.0000099999997474 0.0000207609019707 -44360187737.5570068359375000
277 2770.0000099999997474 0.0000217025918316 -44360187731.9055175781250000
278 2780.0000099999997474 0.0000226869956264 -44360187725.4496002197265625
279 2790.0000099999997474 0.0000237160508085 -44360187718.0747680664062500
280 2800.0000099999997474 0.0000247917827116 -44360187709.6502151489257812
281 2810.0000099999997474 0.0000259163085365 -44360187700.0264892578125000
282 2820.0000099999997474 0.0000270918415175 -44360187689.0329208374023438
283 2830.0000099999997474 0.0000283206952786 -44360187676.4745025634765625
284 2840.0000099999997474 0.0000296052883871 -44360187662.1284790039062500
285 2850.0000099999997474 0.0000309481491136 -44360187645.7403793334960938
286 2860.0000099999997474 0.0000323519204082 -44360187627.0195159912109375
287 2870.0000099999997474 0.0000338193651017 -44360187605.6338119506835938
288 2880.0000099999997474 0.0000353533713440 -44360187581.2039337158203125
289 2890.0000099999997474 0.0000369569582879 -44360187553.2965164184570312
290 2900.0000099999997474 0.0000386332820315 -44360187521.4165115356445312
291 2910.0000099999997474 0.0000403856418295 -44360187484.9984359741210938
292 2920.0000099999997474 0.0000422174865871 -44360187443.3962631225585938
293 2930.0000099999997474 0.0000441324216476 -44360187395.8719863891601562
294 2940.0000099999997474 0.0000461342158887 -44360187341.5825729370117188
295 2950.0000099999997474 0.0000482268091395 -44360187279.5649337768554688
296 2960.0000099999997474 0.0000504143199353 -44360187208.7189178466796875
297 2970.0000099999997474 0.0000527010536232 -44360187127.7877197265625000
298 2980.0000099999997474 0.0000550915108359 -44360187035.3356018066406250
299 2990.0000099999997474 0.0000575903963492 -44360186929.7224349975585938
300 3000.0000099999997474 0.0000602026283420 -44360186809.0745925903320312
301 3010.0000099999997474 0.0000629333480762 -44360186671.2517089843750000
302 3020.0000099999997474 0.0000657879300150 -44360186513.8086624145507812
303 3030.0000099999997474 0.0000687719924008 -44360186333.9522552490234375
304 3040.0000099999997474 0.0000718914083130 -44360186128.4915695190429688
305 3050.0000099999997474 0.0000751523172269 -44360185893.7814102172851562
306 3060.0000099999997474 0.0000785611370970 -44360185625.6575698852539062
307 3070.0000099999997474 0.0000821245769885 -44360185319.3629684448242188
308 3080.0000099999997474 0.0000858496502822 -44360184969.4632110595703125
309 3090.0000099999997474 0.0000897436884771 -44360184569.7501525878906250
310 3100.0000099999997474 0.0000938143556206 -44360184113.1316757202148438
311 3110.0000099999997474 0.0000980696633920 -44360183591.5058975219726562
312 3120.0000099999997474 0.0001025179868709 -44360182995.6173095703125000
313 3130.0000099999997474 0.0001071680810208 -44360182314.8925170898437500
314 3140.0000099999997474 0.0001120290979195 -44360181537.2525863647460938
315 3150.0000099999997474 0.0001171106047725 -44360180648.8985977172851562
316 3160.0000099999997474 0.0001224226027424 -44360179634.0667343139648438
317 3170.0000099999997474 0.0001279755466325 -44360178474.7484664916992188
318 3180.0000099999997474 0.0001337803654636 -44360177150.3707962036132812
319 3190.0000099999997474 0.0001398484839840 -44360175637.4310760498046875
320 3200.0000099999997474 0.0001461918451549 -44360173909.0797500610351562
321 3210.0000099999997474 0.0001528229336561 -44360171934.6436309814453125
322 3220.0000099999997474 0.0001597548004577 -44360169679.0813140869140625
323 3230.0000099999997474 0.0001670010885061 -44360167102.3609619140625000
324 3240.0000099999997474 0.0001745760595759 -44360164158.7494659423828125
325 3250.0000099999997474 0.0001824946223385 -44360160796.0003128051757812
326 3260.0000099999997474 0.0001907723617051 -44360156954.4257736206054688
327 3270.0000099999997474 0.0001994255695001 -44360152565.8368530273437500
328 3280.0000099999997474 0.0002084712765253 -44360147552.3321990966796875
329 3290.0000099999997474 0.0002179272860800 -44360141824.9143905639648438
330 3300.0000099999997474 0.0002278122089995 -44360135281.9091415405273438
331 3310.0000099999997474 0.0002381455002849 -44360127807.1590270996093750
332 3320.0000099999997474 0.0002489474973927 -44360119267.9600753784179688
333 3330.0000099999997474 0.0002602394602626 -44360109512.7039337158203125
334 3340.0000099999997474 0.0002720436131596 -44360098368.1841125488281250
335 3350.0000099999997474 0.0002843831884152 -44360085636.5182495117187500
336 3360.0000099999997474 0.0002972824721518 -44360071091.6315841674804688
337 3370.0000099999997474 0.0003107668520815 -44360054475.2390823364257812
338 3380.0000099999997474 0.0003248628674728 -44360035492.2547760009765625
339 3390.0000099999997474 0.0003395982613840 -44360013805.5464935302734375
340 3400.0000099999997474 0.0003550020352655 -44359989029.9427032470703125
341 3410.0000099999997474 0.0003711045060391 -44359960725.3846588134765625
342 3420.0000099999997474 0.0003879373657662 -44359928389.1019668579101562
343 3430.0000099999997474 0.0004055337440223 -44359891446.6721801757812500
344 3440.0000099999997474 0.0004239282731014 -44359849241.8052825927734375
345 3450.0000099999997474 0.0004431571561770 -44359801024.6708145141601562
346 3460.0000099999997474 0.0004632582385556 -44359745938.5599136352539062
347 3470.0000099999997474 0.0004842710821619 -44359683004.6444549560546875
348 3480.0000099999997474 0.0005062370434026 -44359611104.5615158081054688
349 3490.0000099999997474 0.0005291993545617 -44359528960.5130081176757812
350 3500.0000099999997474 0.0005532032088884 -44359435112.5254058837890625
351 3510.0000099999997474 0.0005782958495442 -44359327892.4641647338867188
352 3520.0000099999997474 0.0006045266625838 -44359205394.3394851684570312
353 3530.0000099999997474 0.0006319472741552 -44359065440.3737411499023438
354 3540.0000099999997474 0.0006606116521070 -44358905542.2252273559570312
355 3550.0000099999997474 0.0006905762122052 -44358722856.6766967773437500
356 3560.0000099999997474 0.0007218999291682 -44358514134.9979705810546875
357 3570.0000099999997474 0.0007546444527373 -44358275665.0793075561523438
358 3580.0000099999997474 0.0007888742290131 -44358003205.3030929565429688
359 3590.0000099999997474 0.0008246566272946 -44357691908.9741439819335938
360 3600.0000099999997474 0.0008620620726726 -44357336237.9604187011718750
361 3610.0000099999997474 0.0009011641846358 -44356929864.0037536621093750
362 3620.0000099999997474 0.0009420399219660 -44356465555.9407043457031250
363 3630.0000099999997474 0.0009847697342036 -44355935050.8225326538085938
364 3640.0000099999997474 0.0010294377199850 -44355328906.6373367309570312
365 3645.0000099999997474 0.0010525258471585 -44354994155.9264678955078125
366 3650.0000099999997474 0.0010761317925604 -44354636334.0103759765625000
367 3655.0000099999997474 0.0011002671697666 -44354253850.1500778198242188
368 3660.0000099999997474 0.0011249438528211 -44353845003.8857879638671875
369 3665.0000099999997474 0.0011501739820779 -44353407977.4681625366210938
370 3670.0000099999997474 0.0011759699701735 -44352940827.7675781250000000
371 3675.0000099999997474 0.0012023445081338 -44352441477.6259765625000000
372 3680.0000099999997474 0.0012293105716180 -44351907706.6125411987304688
373 3685.0000099999997474 0.0012568814273019 -44351337141.1424407958984375
374 3690.0000099999997474 0.0012850706394049 -44350727243.9150466918945312
375 3695.0000099999997474 0.0013138920763636 -44350075302.6246414184570312
376 3700.0000099999997474 0.0013433599176544 -44349378417.8938369750976562
377 3705.0000099999997474 0.0013734886607696 -44348633490.3765029907226562
378 3710.0000099999997474 0.0014042931283498 -44347837206.9733047485351562
379 3715.0000099999997474 0.0014357884754763 -44346986026.0990295410156250
380 3720.0000099999997474 0.0014679901971272 -44346076161.9369506835937500
381 3725.0000099999997474 0.0015009141358003 -44345103567.6109237670898438
382 3730.0000099999997474 0.0015345764893074 -44344063917.2016830444335938
383 3735.0000099999997474 0.0015689938187433 -44342952586.5281219482421875
384 3740.0000099999997474 0.0016041830566331 -44341764632.6097030639648438
385 3745.0000099999997474 0.0016401615152633 -44340494771.7202072143554688
386 3750.0000099999997474 0.0016769468951985 -44339137355.9375915527343750
387 3755.0000099999997474 0.0017145572939896 -44337686348.0872726440429688
388 3760.0000099999997474 0.0017530112150778 -44336135294.9706420898437500
389 3765.0000099999997474 0.0017923275768976 -44334477298.7625732421875000
390 3770.0000099999997474 0.0018325257221843 -44332704986.4550552368164062
391 3775.0000099999997474 0.0018736254274901 -44330810477.2146072387695312
392 3780.0000099999997474 0.0019156469129138 -44328785347.5139083862304688
393 3785.0000099999997474 0.0019586108520484 -44326620593.8883209228515625
394 3790.0000099999997474 0.0020025383821525 -44324306593.1590652465820312
395 3795.0000099999997474 0.0020474511145488 -44321833059.9533996582031250
396 3800.0000099999997474 0.0020933711452567 -44319189001.3429718017578125
397 3805.0000099999997474 0.0021403210658629 -44316362668.4089660644531250
398 3810.0000099999997474 0.0021883239746360 -44313341504.5322570800781250
399 3815.0000099999997474 0.0022374034878902 -44310112090.1919403076171875
400 3820.0000099999997474 0.0022875837516042 -44306660084.0447311401367188
401 3825.0000099999997474 0.0023388894533001 -44302970160.0424423217773438
402 3830.0000099999997474 0.0023913458341896 -44299025940.3314514160156250
403 3835.0000099999997474 0.0024449787015916 -44294809923.6607360839843750
404 3840.0000099999997474 0.0024998144416289 -44290303409.0115280151367188
405 3845.0000099999997474 0.0025558800322098 -44285486414.1439056396484375
406 3850.0000099999997474 0.0026132030563005 -44280337588.7389068603515625
407 3855.0000099999997474 0.0026718117154951 -44274834121.7957534790039062
408 3860.0000099999997474 0.0027317348438902 -44268951642.9269180297851562
409 3865.0000099999997474 0.0027930019222710 -44262664117.1740722656250000
410 3870.0000099999997474 0.0028556430926144 -44255943732.9490814208984375
411 3875.0000099999997474 0.0029196891729189 -44248760782.6823196411132812
412 3880.0000099999997474 0.0029851716723658 -44241083535.7434005737304688
413 3885.0000099999997474 0.0030521228068213 -44232878103.1774520874023438
