0.0000398496258968  -17744517.3099745996296406
0.0000400267966766  -17744517.3098072037100792
0.0000402047551548  -17744517.3096394762396812
0.0000403835048335  -17744517.3094714134931564
0.0000405630492302  -17744517.3093030080199242
0.0000407433918784  -17744517.3091342635452747
0.0000409245363271  -17744517.3089651688933372
0.0000411064861410  -17744517.3087957277894020
0.0000412892449007  -17744517.3086259327828884
0.0000414728162029  -17744517.3084557801485062
0.0000416572036600  -17744517.3082852661609650
0.0000418424109008  -17744517.3081143908202648
0.0000420284415699  -17744517.3079431466758251
0.0000422152993282  -17744517.3077715337276459
0.0000424029878531  -17744517.3075995445251465
0.0000425915108381  -17744517.3074271790683270
0.0000427808719931  -17744517.3072544299066067
0.0000429710750448  -17744517.3070813007652760
0.0000431621237360  -17744517.3069077804684639
0.0000433540218266  -17744517.3067338652908802
0.0000435467730929  -17744517.3065595589578152
0.0000437403813282  -17744517.3063848540186882
0.0000439348503425  -17744517.3062097430229187
0.0000441301839628  -17744517.3060342334210873
0.0000443263860332  -17744517.3058583065867424
0.0000445234604148  -17744517.3056819699704647
0.0000447214109858  -17744517.3055052161216736
0.0000449202416417  -17744517.3053280413150787
0.0000451199562955  -17744517.3051504455506802
0.0000453205588774  -17744517.3049724213778973
0.0000455220533350  -17744517.3047939650714397
0.0000457244436336  -17744517.3046150729060173
0.0000459277337562  -17744517.3044357448816299
0.0000461319277033  -17744517.3042559735476971
0.0000463370294934  -17744517.3040757551789284
0.0000465430431626  -17744517.3038950897753239
0.0000467499727651  -17744517.3037139661610126
0.0000469578223733  -17744517.3035323917865753
0.0000471665960774  -17744517.3033503517508507
0.0000473762979860  -17744517.3031678460538387
0.0000475869322258  -17744517.3029848746955395
0.0000477985029419  -17744517.3028014302253723
0.0000480110142979  -17744517.3026175126433372
0.0000482244704760  -17744517.3024331144988537
0.0000484388756767  -17744517.3022482320666313
0.0000486542341193  -17744517.3020628653466702
0.0000488705500421  -17744517.3018770068883896
0.0000490878277018  -17744517.3016906529664993
0.0000493060713745  -17744517.3015037961304188
0.0000495252853549  -17744517.3013164438307285
0.0000497454739571  -17744517.3011285811662674
0.0000499666415142  -17744517.3009402081370354
0.0000501887923785  -17744517.3007513210177422
0.0000504119309220  -17744517.3005619198083878
0.0000506360615357  -17744517.3003719933331013
0.0000508611886305  -17744517.3001815453171730
0.0000510873166366  -17744517.2999905608594418
0.0000513144500040  -17744517.2997990436851978
0.0000515425932027  -17744517.2996069937944412
0.0000517717507223  -17744517.2994143962860107
0.0000520019270724  -17744517.2992212548851967
0.0000522331267828  -17744517.2990275658667088
0.0000524653544033  -17744517.2988333255052567
0.0000526986145040  -17744517.2986385226249695
0.0000529329116752  -17744517.2984431609511375
0.0000531682505278  -17744517.2982472330331802
0.0000534046356930  -17744517.2980507314205170
0.0000536420718228  -17744517.2978536598384380
0.0000538805635896  -17744517.2976560108363628
0.0000541201156870  -17744517.2974577769637108
0.0000543607328290  -17744517.2972589544951916
0.0000546024197509  -17744517.2970595434308052
0.0000548451812088  -17744517.2968595400452614
0.0000550890219802  -17744517.2966589331626892
0.0000553339468636  -17744517.2964577265083790
0.0000555799606790  -17744517.2962559126317501
0.0000558270682678  -17744517.2960534878075123
0.0000560752744928  -17744517.2958504445850849
0.0000563245842386  -17744517.2956467829644680
0.0000565750024114  -17744517.2954424992203712
0.0000568265339393  -17744517.2952375859022141
0.0000570791837722  -17744517.2950320392847061
0.0000573329568821  -17744517.2948258556425571
0.0000575878582631  -17744517.2946190275251865
0.0000578438929314  -17744517.2944115549325943
0.0000581010659256  -17744517.2942034341394901
0.0000583593823067  -17744517.2939946576952934
0.0000586188471582  -17744517.2937852218747139
0.0000588794655861  -17744517.2935751192271709
0.0000591412427192  -17744517.2933643534779549
0.0000594041837092  -17744517.2931529134511948
0.0000596682937305  -17744517.2929407954216003
0.0000599335779805  -17744517.2927279993891716
0.0000602000416800  -17744517.2925145141780376
0.0000604676900726  -17744517.2923003397881985
0.0000607365284256  -17744517.2920854687690735
0.0000610065620295  -17744517.2918699011206627
0.0000612777961983  -17744517.2916536293923855
0.0000615502362698  -17744517.2914366461336613
0.0000618238876054  -17744517.2912189513444901
0.0000620987555902  -17744517.2910005375742912
0.0000623748456336  -17744517.2907814010977745
0.0000626521631687  -17744517.2905615419149399
0.0000629307136531  -17744517.2903409451246262
0.0000632105025683  -17744517.2901196144521236
0.0000634915354204  -17744517.2898975461721420
0.0000637738177399  -17744517.2896747291088104
0.0000640573550820  -17744517.2894511595368385
0.0000643421530264  -17744517.2892268374562263
0.0000646282171777  -17744517.2890017516911030
0.0000649155531656  -17744517.2887759022414684
0.0000652041666445  -17744517.2885492816567421
0.0000654940632942  -17744517.2883218862116337
0.0000657852488196  -17744517.2880937121808529
0.0000660777289510  -17744517.2878647521138191
0.0000663715094443  -17744517.2876350060105324
0.0000666665960808  -17744517.2874044589698315
0.0000669629946676  -17744517.2871731147170067
0.0000672607110377  -17744517.2869409658014774
0.0000675597510498  -17744517.2867080084979534
0.0000678601205888  -17744517.2864742316305637
0.0000681618255659  -17744517.2862396426498890
0.0000684648719184  -17744517.2860042266547680
0.0000687692656099  -17744517.2857679799199104
0.0000690750126307  -17744517.2855308987200260
0.0000693821189978  -17744517.2852929756045341
0.0000696905907547  -17744517.2850542068481445
0.0000700004339719  -17744517.2848145887255669
0.0000703116547470  -17744517.2845741175115108
0.0000706242592045  -17744517.2843327820301056
0.0000709382534962  -17744517.2840905785560608
0.0000712536438014  -17744517.2838475033640862
0.0000715704363267  -17744517.2836035527288914
0.0000718886373063  -17744517.2833587191998959
0.0000722082530022  -17744517.2831129990518093
0.0000725292897043  -17744517.2828663848340511
0.0000728517537302  -17744517.2826188728213310
0.0000731756514258  -17744517.2823704592883587
0.0000735009891653  -17744517.2821211330592632
0.0000738277733509  -17744517.2818708941340446
0.0000741560104137  -17744517.2816197350621223
0.0000744857068131  -17744517.2813676483929157
0.0000748168690371  -17744517.2811146304011345
0.0000751495036030  -17744517.2808606773614883
0.0000754836170567  -17744517.2806057780981064
0.0000758192159732  -17744517.2803499288856983
0.0000761563069570  -17744517.2800931297242641
0.0000764948966418  -17744517.2798353694379330
0.0000768349916907  -17744517.2795766443014145
0.0000771765987965  -17744517.2793169468641281
0.0000775197246820  -17744517.2790562734007835
0.0000778643760994  -17744517.2787946164608002
0.0000782105598314  -17744517.2785319723188877
0.0000785582826905  -17744517.2782683297991753
0.0000789075515197  -17744517.2780036889016628
0.0000792583731924  -17744517.2777380384504795
0.0000796107546124  -17744517.2774713784456253
0.0000799647027144  -17744517.2772037014365196
0.0000803202244638  -17744517.2769349962472916
0.0000806773268571  -17744517.2766652666032314
0.0000810360169216  -17744517.2763944938778877
0.0000813963017164  -17744517.2761226817965508
0.0000817581883313  -17744517.2758498229086399
0.0000821216838882  -17744517.2755759060382843
0.0000824867955403  -17744517.2753009311854839
0.0000828535304728  -17744517.2750248834490776
0.0000832218959027  -17744517.2747477665543556
0.0000835918990793  -17744517.2744695693254471
0.0000839635472839  -17744517.2741902843117714
0.0000843368478302  -17744517.2739099040627480
0.0000847118080646  -17744517.2736284285783768
0.0000850884353661  -17744517.2733458466827869
0.0000854667371463  -17744517.2730621509253979
0.0000858467208500  -17744517.2727773375809193
0.0000862283939549  -17744517.2724914029240608
0.0000866117639722  -17744517.2722043320536613
0.0000869968384462  -17744517.2719161249697208
0.0000873836249550  -17744517.2716267704963684
0.0000877721311102  -17744517.2713362649083138
0.0000881623645574  -17744517.2710446044802666
0.0000885543329760  -17744517.2707517743110657
0.0000889480440798  -17744517.2704577744007111
0.0000893435056166  -17744517.2701625972986221
0.0000897407253689  -17744517.2698662318289280
0.0000901397111536  -17744517.2695686742663383
0.0000905404708226  -17744517.2692699171602726
0.0000909430122624  -17744517.2689699530601501
0.0000913473433949  -17744517.2686687782406807
0.0000917534721768  -17744517.2683663815259933
0.0000921614066006  -17744517.2680627554655075
0.0000925711546942  -17744517.2677578963339329
0.0000929827245210  -17744517.2674517966806889
0.0000933961241804  -17744517.2671444490551949
0.0000938113618079  -17744517.2668358422815800
0.0000942284455751  -17744517.2665259726345539
0.0000946473836897  -17744517.2662148326635361
0.0000950681843964  -17744517.2659024111926556
0.0000954908559760  -17744517.2655887044966221
0.0000959154067464  -17744517.2652737088501453
0.0000963418450626  -17744517.2649574093520641
0.0000967701793165  -17744517.2646398060023785
0.0000972004179375  -17744517.2643208838999271
0.0000976325693922  -17744517.2640006355941296
0.0000980666421852  -17744517.2636790573596954
0.0000985026448586  -17744517.2633561417460442
0.0000989405859927  -17744517.2630318813025951
0.0000993804742059  -17744517.2627062648534775
0.0000998223181548  -17744517.2623792849481106
0.0001002661265346  -17744517.2620509341359138
0.0001007119080791  -17744517.2617212049663067
0.0001011596715610  -17744517.2613900937139988
0.0001016094257919  -17744517.2610575817525387
0.0001020611796228  -17744517.2607236728072166
0.0001025149419437  -17744517.2603883519768715
0.0001029707216844  -17744517.2600516118109226
0.0001034285278143  -17744517.2597134485840797
0.0001038883693427  -17744517.2593738436698914
0.0001043502553189  -17744517.2590328007936478
0.0001048141948325  -17744517.2586903013288975
0.0001052801970136  -17744517.2583463452756405
0.0001057482710326  -17744517.2580009177327156
0.0001062184261011  -17744517.2576540149748325
0.0001066906714712  -17744517.2573056221008301
0.0001071650164364  -17744517.2569557353854179
0.0001076414703314  -17744517.2566043473780155
0.0001081200425327  -17744517.2562514469027519
0.0001086007424580  -17744517.2558970265090466
0.0001090835795673  -17744517.2555410712957382
0.0001095685633624  -17744517.2551835849881172
0.0001100557033874  -17744517.2548245489597321
0.0001105450092289  -17744517.2544639520347118
0.0001110364905161  -17744517.2541017904877663
0.0001115301569210  -17744517.2537380568683147
0.0001120260181586  -17744517.2533727362751961
0.0001125240839870  -17744517.2530058249831200
0.0001130243642079  -17744517.2526373080909252
0.0001135268686664  -17744517.2522671818733215
0.0001140316072514  -17744517.2518954314291477
0.0001145385898958  -17744517.2515220493078232
0.0001150478265767  -17744517.2511470280587673
0.0001155593273155  -17744517.2507703565061092
0.0001160731021781  -17744517.2503920234739780
0.0001165891612752  -17744517.2500120215117931
0.0001171075147626  -17744517.2496303394436836
0.0001176281728410  -17744517.2492469698190689
0.0001181511457566  -17744517.2488619014620781
0.0001186764438012  -17744517.2484751231968403
0.0001192040773122  -17744517.2480866238474846
0.0001197340566730  -17744517.2476963959634304
0.0001202663923134  -17744517.2473044283688068
0.0001208010947092  -17744517.2469107098877430
0.0001213381743830  -17744517.2465152293443680
0.0001218776419042  -17744517.2461179792881012
0.0001224195078891  -17744517.2457189448177814
0.0001229637830012  -17744517.2453181222081184
0.0001235104779514  -17744517.2449154965579510
0.0001240596034984  -17744517.2445110566914082
0.0001246111704484  -17744517.2441047914326191
0.0001251651896560  -17744517.2436966933310032
0.0001257216720239  -17744517.2432867474853992
0.0001262806285032  -17744517.2428749427199364
0.0001268420700937  -17744517.2424612753093243
0.0001274060078443  -17744517.2420457229018211
0.0001279724528528  -17744517.2416282817721367
0.0001285414162664  -17744517.2412089407444000
0.0001291129092820  -17744517.2407876849174500
0.0001296869431461  -17744517.2403645068407059
0.0001302635291552  -17744517.2399393916130066
0.0001308426786562  -17744517.2395123280584812
0.0001314244030464  -17744517.2390833050012589
0.0001320087137735  -17744517.2386523112654686
0.0001325956223365  -17744517.2382193356752396
0.0001331851402853  -17744517.2377843633294106
0.0001337772792211  -17744517.2373473830521107
0.0001343720507969  -17744517.2369083836674690
0.0001349694667172  -17744517.2364673502743244
0.0001355695387389  -17744517.2360242754220963
0.0001361722786708  -17744517.2355791479349136
0.0001367776983745  -17744517.2351319454610348
0.0001373858097642  -17744517.2346826642751694
0.0001379966248072  -17744517.2342312894761562
0.0001386101555236  -17744517.2337778061628342
0.0001392264139876  -17744517.2333221994340420
0.0001398454123264  -17744517.2328644655644894
0.0001404671627217  -17744517.2324045822024345
0.0001410916774089  -17744517.2319425418972969
0.0001417189686781  -17744517.2314783297479153
0.0001423490488739  -17744517.2310119345784187
0.0001429819303959  -17744517.2305433377623558
0.0001436176256986  -17744517.2300725281238556
0.0001442561472922  -17744517.2295994944870472
0.0001448975077422  -17744517.2291242182254791
0.0001455417196701  -17744517.2286466881632805
0.0001461887957537  -17744517.2281668931245804
0.0001468387487268  -17744517.2276848144829273
0.0001474915913801  -17744517.2272004410624504
0.0001481473365610  -17744517.2267137542366982
0.0001488059971742  -17744517.2262247428297997
0.0001494675861815  -17744517.2257333956658840
0.0001501321166027  -17744517.2252396941184998
0.0001507996015151  -17744517.2247436232864857
0.0001514700540544  -17744517.2242451682686806
0.0001521434874146  -17744517.2237443141639233
0.0001528199148484  -17744517.2232410497963428
0.0001534993496674  -17744517.2227353565394878
0.0001541818052424  -17744517.2222272194921970
0.0001548672950035  -17744517.2217166200280190
0.0001555558324408  -17744517.2212035506963730
0.0001562474311042  -17744517.2206879854202271
0.0001569421046038  -17744517.2201699204742908
0.0001576398666103  -17744517.2196493297815323
0.0001583407308551  -17744517.2191262021660805
0.0001590447111308  -17744517.2186005190014839
0.0001597518212911  -17744517.2180722653865814
0.0001604620752515  -17744517.2175414226949215
0.0001611754869893  -17744517.2170079797506332
0.0001618920705439  -17744517.2164719142019749
0.0001626118400171  -17744517.2159332111477852
0.0001633348095735  -17744517.2153918556869030
0.0001640609934405  -17744517.2148478254675865
0.0001647904059091  -17744517.2143011130392551
0.0001655230613334  -17744517.2137516923248768
0.0001662589741316  -17744517.2131995484232903
0.0001669981587860  -17744517.2126446627080441
0.0001677406298430  -17744517.2120870165526867
0.0001684864019142  -17744517.2115265950560570
0.0001692354896756  -17744517.2109633795917034
0.0001699879078688  -17744517.2103973515331745
0.0001707436713009  -17744517.2098284922540188
0.0001715027948447  -17744517.2092567794024944
0.0001722652934392  -17744517.2086821980774403
0.0001730311820899  -17744517.2081047296524048
0.0001738004758688  -17744517.2075243592262268
0.0001745731899151  -17744517.2069410569965839
0.0001753493394354  -17744517.2063548117876053
0.0001761289397035  -17744517.2057656012475491
0.0001769120060615  -17744517.2051734067499638
0.0001776985539196  -17744517.2045782096683979
0.0001784885987565  -17744517.2039799876511097
0.0001792821561197  -17744517.2033787183463573
0.0001800792416258  -17744517.2027743831276894
0.0001808798709608  -17744517.2021669670939445
0.0001816840598806  -17744517.2015564441680908
0.0001824918242111  -17744517.2009427957236767
0.0001833031798484  -17744517.2003259956836700
0.0001841181427594  -17744517.1997060291469097
0.0001849367289821  -17744517.1990828663110733
0.0001857589546256  -17744517.1984564960002899
0.0001865848358707  -17744517.1978268884122372
0.0001874143889701  -17744517.1971940286457539
0.0001882476302489  -17744517.1965578868985176
0.0001890845761046  -17744517.1959184445440769
0.0001899252430078  -17744517.1952756792306900
0.0001907696475021  -17744517.1946295686066151
0.0001916178062048  -17744517.1939800903201103
0.0001924697358071  -17744517.1933272182941437
0.0001933254530742  -17744517.1926709301769733
0.0001941849748462  -17744517.1920111998915672
0.0001950483180378  -17744517.1913480088114738
0.0001959154996389  -17744517.1906813308596611
0.0001967865367151  -17744517.1900111399590969
0.0001976614464077  -17744517.1893374174833298
0.0001985402459343  -17744517.1886601299047470
0.0001994229525891  -17744517.1879792585968971
0.0002003095837430  -17744517.1872947737574577
0.0002012001568444  -17744517.1866066567599773
0.0002020946894190  -17744517.1859148740768433
0.0002029931990707  -17744517.1852194033563137
0.0002038957034814  -17744517.1845202222466469
0.0002048022204118  -17744517.1838173009455204
0.0002057127677015  -17744517.1831106133759022
0.0002066273632693  -17744517.1824001334607601
0.0002075460251139  -17744517.1816858313977718
0.0002084687713138  -17744517.1809676848351955
0.0002093956200281  -17744517.1802456602454185
0.0002103265894964  -17744517.1795197315514088
0.0002112616980396  -17744517.1787898726761341
0.0002122009640599  -17744517.1780560575425625
0.0002131444060413  -17744517.1773182563483715
0.0002140920425502  -17744517.1765764355659485
0.0002150438922354  -17744517.1758305653929710
0.0002159999738284  -17744517.1750806234776974
0.0002169603061444  -17744517.1743265762925148
0.0002179249080820  -17744517.1735683940351009
0.0002188937986238  -17744517.1728060469031334
0.0002198669968370  -17744517.1720395050942898
0.0002208445218732  -17744517.1712687350809574
0.0002218263929696  -17744517.1704937070608139
0.0002228126294487  -17744517.1697143912315369
0.0002238032507188  -17744517.1689307540655136
0.0002247982762747  -17744517.1681427657604218
0.0002257977256977  -17744517.1673503890633583
0.0002268016186563  -17744517.1665535941720009
0.0002278099749063  -17744517.1657523550093174
0.0002288228142916  -17744517.1649466268718243
0.0002298401567440  -17744517.1641363799571991
0.0002308620222841  -17744517.1633215881884098
0.0002318884310215  -17744517.1625022031366825
0.0002329194031551  -17744517.1616782024502754
0.0002339549589737  -17744517.1608495414257050
0.0002349951188564  -17744517.1600161939859390
0.0002360399032727  -17744517.1591781191527843
0.0002370893327832  -17744517.1583352871239185
0.0002381434280399  -17744517.1574876531958580
0.0002392022097867  -17744517.1566351838409901
0.0002402656988596  -17744517.1557778418064117
0.0002413339161873  -17744517.1549155898392200
0.0002424068827915  -17744517.1540483906865120
0.0002434846197875  -17744517.1531762070953846
0.0002445671483843  -17744517.1522989980876446
0.0002456544898854  -17744517.1514167264103889
0.0002467466656887  -17744517.1505293510854244
0.0002478436972876  -17744517.1496368348598480
0.0002489456062707  -17744517.1487391404807568
0.0002500524143230  -17744517.1478362195193768
0.0002511641432255  -17744517.1469280347228050
0.0002522808148564  -17744517.1460145451128483
0.0002534024511908  -17744517.1450957097113132
0.0002545290743017  -17744517.1441714875400066
0.0002556607063603  -17744517.1432418301701546
0.0002567973696364  -17744517.1423067040741444
0.0002579390864985  -17744517.1413660570979118
0.0002590858794148  -17744517.1404198445379734
0.0002602377709535  -17744517.1394680328667164
0.0002613947837829  -17744517.1385105624794960
0.0002625569406721  -17744517.1375473998486996
0.0002637242644916  -17744517.1365784965455532
0.0002648967782135  -17744517.1356038041412830
0.0002660745049119  -17744517.1346232779324055
0.0002672574677638  -17744517.1336368657648563
0.0002684456900488  -17744517.1326445266604424
0.0002696391951505  -17744517.1316462084650993
0.0002708380065560  -17744517.1306418627500534
0.0002720421478572  -17744517.1296314373612404
0.0002732516427507  -17744517.1286148913204670
0.0002744665150384  -17744517.1275921650230885
0.0002756867886282  -17744517.1265632174909115
0.0002769124875341  -17744517.1255279891192913
0.0002781436358771  -17744517.1244864314794540
0.0002793802578852  -17744517.1234384886920452
0.0002806223778942  -17744517.1223841123282909
0.0002818700203482  -17744517.1213232465088367
0.0002831232097999  -17744517.1202558428049088
0.0002843819709111  -17744517.1191818378865719
0.0002856463284533  -17744517.1181011795997620
0.0002869163073082  -17744517.1170138120651245
0.0002881919324680  -17744517.1159196831285954
0.0002894732290362  -17744517.1148187331855297
0.0002907602222276  -17744517.1137109026312828
0.0002920529373695  -17744517.1125961355865002
0.0002933513999014  -17744517.1114743724465370
0.0002946556353762  -17744517.1103455536067486
0.0002959656694603  -17744517.1092096157371998
0.0002972815279343  -17744517.1080664992332458
0.0002986032366932  -17744517.1069161482155323
0.0002999308217473  -17744517.1057584956288338
0.0003012643092225  -17744517.1045934818685055
0.0003026037253610  -17744517.1034210398793221
0.0003039490965214  -17744517.1022411100566387
0.0003053004491796  -17744517.1010536216199398
0.0003066578099294  -17744517.0998585112392902
0.0003080212054825  -17744517.0986557193100452
0.0003093906626697  -17744517.0974451676011086
0.0003107662084408  -17744517.0962267965078354
0.0003121478698656  -17744517.0950005352497101
0.0003135356741341  -17744517.0937663130462170
0.0003149296485575  -17744517.0925240628421307
0.0003163298205680  -17744517.0912737101316452
0.0003177362177200  -17744517.0900151878595352
0.0003191488676904  -17744517.0887484177947044
0.0003205677982792  -17744517.0874733366072178
0.0003219930374098  -17744517.0861898623406887
0.0003234246131299  -17744517.0848979204893112
0.0003248625536120  -17744517.0835974402725697
0.0003263068871536  -17744517.0822883397340775
0.0003277576421781  -17744517.0809705443680286
0.0003292148472354  -17744517.0796439759433270
0.0003306785310022  -17744517.0783085562288761
0.0003321487222828  -17744517.0769642032682896
0.0003336254500094  -17744517.0756108388304710
0.0003351087432429  -17744517.0742483772337437
0.0003365986311736  -17744517.0728767439723015
0.0003380951431213  -17744517.0714958421885967
0.0003395983085362  -17744517.0701056011021137
0.0003411081569997  -17744517.0687059313058853
0.0003426247182243  -17744517.0672967396676540
0.0003441480220550  -17744517.0658779479563236
0.0003456780984693  -17744517.0644494630396366
0.0003472149775779  -17744517.0630111917853355
0.0003487586896255  -17744517.0615630522370338
0.0003503092649912  -17744517.0601049475371838
0.0003518667341893  -17744517.0586367882788181
0.0003534311278695  -17744517.0571584776043892
0.0003550024768181  -17744517.0556699223816395
0.0003565808119581  -17744517.0541710257530212
0.0003581661643498  -17744517.0526616983115673
0.0003597585651920  -17744517.0511418320238590
0.0003613580458219  -17744517.0496113374829292
0.0003629646377161  -17744517.0480701066553593
0.0003645783724912  -17744517.0465180426836014
0.0003661992819043  -17744517.0449550412595272
0.0003678273978538  -17744517.0433810018002987
0.0003694627523797  -17744517.0417958125472069
0.0003711053776647  -17744517.0401993766427040
0.0003727553060344  -17744517.0385915786027908
0.0003744125699583  -17744517.0369723141193390
0.0003760772020500  -17744517.0353414751589298
0.0003777492350684  -17744517.0336989462375641
0.0003794287019178  -17744517.0320446193218231
0.0003811156356489  -17744517.0303783789277077
0.0003828100694594  -17744517.0287001095712185
0.0003845120366945  -17744517.0270096957683563
0.0003862215708476  -17744517.0253070220351219
0.0003879387055611  -17744517.0235919654369354
0.0003896634746271  -17744517.0218644067645073
0.0003913959119876  -17744517.0201242268085480
0.0003931360517359  -17744517.0183712989091873
0.0003948839281166  -17744517.0166055001318455
0.0003966395755267  -17744517.0148267075419426
0.0003984030285160  -17744517.0130347907543182
0.0004001743217879  -17744517.0112296193838120
0.0004019534902003  -17744517.0094110630452633
0.0004037405687659  -17744517.0075789913535118
0.0004055355926532  -17744517.0057332664728165
0.0004073385971867  -17744517.0038737617433071
0.0004091496178485  -17744517.0020003318786621
0.0004109686902781  -17744517.0001128427684307
0.0004127958502734  -17744516.9982111528515816
0.0004146311337917  -17744516.9962951205670834
0.0004164745769500  -17744516.9943646043539047
0.0004183262160260  -17744516.9924194552004337
0.0004201860874585  -17744516.9904595278203487
0.0004220542278485  -17744516.9884846769273281
0.0004239306739596  -17744516.9864947460591793
0.0004258154627189  -17744516.9844895862042904
0.0004277086312177  -17744516.9824690446257591
0.0004296102167122  -17744516.9804329648613930
0.0004315202566241  -17744516.9783811867237091
0.0004334387885418  -17744516.9763135537505150
0.0004353658502205  -17744516.9742299057543278
0.0004373014795833  -17744516.9721300750970840
0.0004392457147221  -17744516.9700138978660107
0.0004411985938980  -17744516.9678812064230442
0.0004431601555422  -17744516.9657318294048309
0.0004451304382569  -17744516.9635655991733074
0.0004471094808158  -17744516.9613823443651199
0.0004490973221649  -17744516.9591818787157536
0.0004510940014237  -17744516.9569640383124352
0.0004530995578852  -17744516.9547286331653595
0.0004551140310174  -17744516.9524754881858826
0.0004571374604636  -17744516.9502044133841991
0.0004591698860434  -17744516.9479152224957943
0.0004612113477536  -17744516.9456077292561531
0.0004632618857686  -17744516.9432817436754704
0.0004653215404415  -17744516.9409370683133602
0.0004673903523048  -17744516.9385735169053078
0.0004694683620712  -17744516.9361908808350563
0.0004715556106344  -17744516.9337889626622200
0.0004736521390701  -17744516.9313675612211227
0.0004757579886362  -17744516.9289264678955078
0.0004778732007745  -17744516.9264654777944088
