0.0000002665511040  -2271243286.1327295303344727
0.0000002677361571  -2271243286.1327280998229980
0.0000002689264788  -2271243286.1327266693115234
0.0000002701220925  -2271243286.1327252388000488
0.0000002713230218  -2271243286.1327242851257324
0.0000002725292902  -2271243286.1327228546142578
0.0000002737409216  -2271243286.1327214241027832
0.0000002749579397  -2271243286.1327199935913086
0.0000002761803685  -2271243286.1327185630798340
0.0000002774082322  -2271243286.1327171325683594
0.0000002786415547  -2271243286.1327161788940430
0.0000002798803604  -2271243286.1327147483825684
0.0000002811246737  -2271243286.1327133178710938
0.0000002823745191  -2271243286.1327118873596191
0.0000002836299211  -2271243286.1327104568481445
0.0000002848909045  -2271243286.1327095031738281
0.0000002861574941  -2271243286.1327080726623535
0.0000002874297147  -2271243286.1327066421508789
0.0000002887075915  -2271243286.1327052116394043
0.0000002899911496  -2271243286.1327037811279297
0.0000002912804142  -2271243286.1327023506164551
0.0000002925754108  -2271243286.1327013969421387
0.0000002938761647  -2271243286.1326999664306641
0.0000002951827016  -2271243286.1326985359191895
0.0000002964950472  -2271243286.1326971054077148
0.0000002978132274  -2271243286.1326956748962402
0.0000002991372680  -2271243286.1326942443847656
0.0000003004671951  -2271243286.1326928138732910
0.0000003018030349  -2271243286.1326918601989746
0.0000003031448137  -2271243286.1326904296875000
0.0000003044925579  -2271243286.1326889991760254
0.0000003058462940  -2271243286.1326875686645508
0.0000003072060486  -2271243286.1326861381530762
0.0000003085718485  -2271243286.1326847076416016
0.0000003099437206  -2271243286.1326837539672852
0.0000003113216919  -2271243286.1326823234558105
0.0000003127057895  -2271243286.1326808929443359
0.0000003140960405  -2271243286.1326794624328613
0.0000003154924725  -2271243286.1326780319213867
0.0000003168951129  -2271243286.1326770782470703
0.0000003183039892  -2271243286.1326756477355957
0.0000003197191291  -2271243286.1326742172241211
0.0000003211405607  -2271243286.1326727867126465
0.0000003225683117  -2271243286.1326713562011719
0.0000003240024103  -2271243286.1326699256896973
0.0000003254428848  -2271243286.1326689720153809
0.0000003268897634  -2271243286.1326675415039062
0.0000003283430747  -2271243286.1326661109924316
0.0000003298028472  -2271243286.1326646804809570
0.0000003312691097  -2271243286.1326632499694824
0.0000003327418910  -2271243286.1326618194580078
0.0000003342212201  -2271243286.1326603889465332
0.0000003357071261  -2271243286.1326594352722168
0.0000003371996383  -2271243286.1326580047607422
0.0000003386987860  -2271243286.1326565742492676
0.0000003402045987  -2271243286.1326551437377930
0.0000003417171061  -2271243286.1326537132263184
0.0000003432363379  -2271243286.1326527595520020
0.0000003447623240  -2271243286.1326513290405273
0.0000003462950945  -2271243286.1326498985290527
0.0000003478346794  -2271243286.1326484680175781
0.0000003493811092  -2271243286.1326470375061035
0.0000003509344142  -2271243286.1326456069946289
0.0000003524946250  -2271243286.1326441764831543
0.0000003540617723  -2271243286.1326432228088379
0.0000003556358869  -2271243286.1326417922973633
0.0000003572169999  -2271243286.1326403617858887
0.0000003588051423  -2271243286.1326389312744141
0.0000003604003454  -2271243286.1326375007629395
0.0000003620026406  -2271243286.1326360702514648
0.0000003636120593  -2271243286.1326351165771484
0.0000003652286334  -2271243286.1326336860656738
0.0000003668523945  -2271243286.1326322555541992
0.0000003684833746  -2271243286.1326308250427246
0.0000003701216059  -2271243286.1326293945312500
0.0000003717671206  -2271243286.1326284408569336
0.0000003734199510  -2271243286.1326270103454590
0.0000003750801298  -2271243286.1326255798339844
0.0000003767476894  -2271243286.1326241493225098
0.0000003784226628  -2271243286.1326227188110352
0.0000003801050830  -2271243286.1326212882995605
0.0000003817949829  -2271243286.1326203346252441
0.0000003834923960  -2271243286.1326189041137695
0.0000003851973555  -2271243286.1326174736022949
0.0000003869098951  -2271243286.1326160430908203
0.0000003886300484  -2271243286.1326146125793457
0.0000003903578494  -2271243286.1326131820678711
0.0000003920933319  -2271243286.1326122283935547
0.0000003938365301  -2271243286.1326107978820801
0.0000003955874784  -2271243286.1326093673706055
0.0000003973462112  -2271243286.1326079368591309
0.0000003991127630  -2271243286.1326065063476562
0.0000004008871688  -2271243286.1326055526733398
0.0000004026694633  -2271243286.1326036453247070
0.0000004044596817  -2271243286.1326026916503906
0.0000004062578592  -2271243286.1326012611389160
0.0000004080640312  -2271243286.1325998306274414
0.0000004098782332  -2271243286.1325984001159668
0.0000004117005009  -2271243286.1325964927673340
0.0000004135308702  -2271243286.1325950622558594
0.0000004153693770  -2271243286.1325936317443848
0.0000004172160577  -2271243286.1325917243957520
0.0000004190709484  -2271243286.1325898170471191
0.0000004209340858  -2271243286.1325883865356445
0.0000004228055064  -2271243286.1325864791870117
0.0000004246852472  -2271243286.1325850486755371
0.0000004265733450  -2271243286.1325831413269043
0.0000004284698371  -2271243286.1325817108154297
0.0000004303747608  -2271243286.1325798034667969
0.0000004322881535  -2271243286.1325778961181641
0.0000004342100529  -2271243286.1325764656066895
0.0000004361404969  -2271243286.1325750350952148
0.0000004380795233  -2271243286.1325731277465820
0.0000004400271705  -2271243286.1325712203979492
0.0000004419834766  -2271243286.1325697898864746
0.0000004439484802  -2271243286.1325678825378418
0.0000004459222200  -2271243286.1325664520263672
0.0000004479047348  -2271243286.1325645446777344
0.0000004498960636  -2271243286.1325631141662598
0.0000004518962456  -2271243286.1325612068176270
0.0000004539053201  -2271243286.1325597763061523
0.0000004559233268  -2271243286.1325578689575195
0.0000004579503053  -2271243286.1325564384460449
0.0000004599862954  -2271243286.1325545310974121
0.0000004620313373  -2271243286.1325526237487793
0.0000004640854713  -2271243286.1325511932373047
0.0000004661487376  -2271243286.1325492858886719
0.0000004682211770  -2271243286.1325478553771973
0.0000004703028302  -2271243286.1325459480285645
0.0000004723937381  -2271243286.1325445175170898
0.0000004744939420  -2271243286.1325426101684570
0.0000004766034831  -2271243286.1325411796569824
0.0000004787224030  -2271243286.1325392723083496
0.0000004808507433  -2271243286.1325378417968750
0.0000004829885459  -2271243286.1325359344482422
0.0000004851358530  -2271243286.1325345039367676
0.0000004872927067  -2271243286.1325325965881348
0.0000004894591496  -2271243286.1325306892395020
0.0000004916352241  -2271243286.1325292587280273
0.0000004938209732  -2271243286.1325273513793945
0.0000004960164399  -2271243286.1325259208679199
0.0000004982216674  -2271243286.1325240135192871
0.0000005004366990  -2271243286.1325225830078125
0.0000005026615784  -2271243286.1325206756591797
0.0000005048963493  -2271243286.1325192451477051
0.0000005071410558  -2271243286.1325173377990723
0.0000005093957419  -2271243286.1325159072875977
0.0000005116604521  -2271243286.1325139999389648
0.0000005139352309  -2271243286.1325120925903320
0.0000005162201231  -2271243286.1325106620788574
0.0000005185151736  -2271243286.1325092315673828
0.0000005208204276  -2271243286.1325073242187500
0.0000005231359305  -2271243286.1325054168701172
0.0000005254617279  -2271243286.1325039863586426
0.0000005277978654  -2271243286.1325020790100098
0.0000005301443892  -2271243286.1325006484985352
0.0000005325013453  -2271243286.1324987411499023
0.0000005348687801  -2271243286.1324973106384277
0.0000005372467402  -2271243286.1324954032897949
0.0000005396352725  -2271243286.1324939727783203
0.0000005420344239  -2271243286.1324915885925293
0.0000005444442416  -2271243286.1324896812438965
0.0000005468647730  -2271243286.1324877738952637
0.0000005492960659  -2271243286.1324853897094727
0.0000005517381679  -2271243286.1324834823608398
0.0000005541911273  -2271243286.1324815750122070
0.0000005566549922  -2271243286.1324796676635742
0.0000005591298111  -2271243286.1324772834777832
0.0000005616156328  -2271243286.1324753761291504
0.0000005641125061  -2271243286.1324734687805176
0.0000005666204802  -2271243286.1324715614318848
0.0000005691396044  -2271243286.1324691772460938
0.0000005716699284  -2271243286.1324672698974609
0.0000005742115019  -2271243286.1324653625488281
0.0000005767643749  -2271243286.1324634552001953
0.0000005793285976  -2271243286.1324610710144043
0.0000005819042206  -2271243286.1324591636657715
0.0000005844912945  -2271243286.1324572563171387
0.0000005870898701  -2271243286.1324553489685059
0.0000005896999988  -2271243286.1324534416198730
0.0000005923217317  -2271243286.1324510574340820
0.0000005949551205  -2271243286.1324491500854492
0.0000005976002171  -2271243286.1324472427368164
0.0000006002570734  -2271243286.1324453353881836
0.0000006029257417  -2271243286.1324429512023926
0.0000006056062747  -2271243286.1324410438537598
0.0000006082987249  -2271243286.1324391365051270
0.0000006110031455  -2271243286.1324372291564941
0.0000006137195896  -2271243286.1324348449707031
0.0000006164481106  -2271243286.1324329376220703
0.0000006191887623  -2271243286.1324310302734375
0.0000006219415986  -2271243286.1324291229248047
0.0000006247066737  -2271243286.1324267387390137
0.0000006274840419  -2271243286.1324248313903809
0.0000006302737580  -2271243286.1324229240417480
0.0000006330758768  -2271243286.1324210166931152
0.0000006358904535  -2271243286.1324186325073242
0.0000006387175435  -2271243286.1324167251586914
0.0000006415572023  -2271243286.1324148178100586
0.0000006444094859  -2271243286.1324129104614258
0.0000006472744504  -2271243286.1324105262756348
0.0000006501521522  -2271243286.1324086189270020
0.0000006530426479  -2271243286.1324067115783691
0.0000006559459944  -2271243286.1324043273925781
0.0000006588622488  -2271243286.1324024200439453
0.0000006617914685  -2271243286.1324000358581543
0.0000006647337111  -2271243286.1323976516723633
0.0000006676890346  -2271243286.1323957443237305
0.0000006706574971  -2271243286.1323928833007812
0.0000006736391570  -2271243286.1323904991149902
0.0000006766340730  -2271243286.1323885917663574
0.0000006796423040  -2271243286.1323862075805664
0.0000006826639093  -2271243286.1323838233947754
0.0000006856989482  -2271243286.1323814392089844
0.0000006887474805  -2271243286.1323790550231934
0.0000006918095662  -2271243286.1323766708374023
0.0000006948852656  -2271243286.1323742866516113
0.0000006979746392  -2271243286.1323719024658203
0.0000007010777477  -2271243286.1323695182800293
0.0000007041946523  -2271243286.1323671340942383
0.0000007073254142  -2271243286.1323647499084473
0.0000007104700951  -2271243286.1323623657226562
0.0000007136287569  -2271243286.1323599815368652
0.0000007168014617  -2271243286.1323575973510742
0.0000007199882719  -2271243286.1323552131652832
0.0000007231892503  -2271243286.1323528289794922
0.0000007264044599  -2271243286.1323504447937012
0.0000007296339638  -2271243286.1323480606079102
0.0000007328778258  -2271243286.1323456764221191
0.0000007361361095  -2271243286.1323437690734863
0.0000007394088792  -2271243286.1323413848876953
0.0000007426961992  -2271243286.1323390007019043
0.0000007459981342  -2271243286.1323366165161133
0.0000007493147493  -2271243286.1323342323303223
0.0000007526461095  -2271243286.1323318481445312
0.0000007559922806  -2271243286.1323294639587402
0.0000007593533284  -2271243286.1323270797729492
0.0000007627293189  -2271243286.1323246955871582
0.0000007661203187  -2271243286.1323223114013672
0.0000007695263945  -2271243286.1323199272155762
0.0000007729476132  -2271243286.1323170661926270
0.0000007763840423  -2271243286.1323146820068359
0.0000007798357493  -2271243286.1323118209838867
0.0000007833028021  -2271243286.1323089599609375
0.0000007867852690  -2271243286.1323065757751465
0.0000007902832186  -2271243286.1323037147521973
0.0000007937967196  -2271243286.1323008537292480
0.0000007973258412  -2271243286.1322984695434570
0.0000008008706528  -2271243286.1322956085205078
0.0000008044312242  -2271243286.1322927474975586
0.0000008080076255  -2271243286.1322903633117676
0.0000008115999270  -2271243286.1322875022888184
0.0000008152081994  -2271243286.1322846412658691
0.0000008188325138  -2271243286.1322822570800781
0.0000008224729414  -2271243286.1322793960571289
0.0000008261295539  -2271243286.1322765350341797
0.0000008298024233  -2271243286.1322741508483887
0.0000008334916218  -2271243286.1322712898254395
0.0000008371972220  -2271243286.1322684288024902
0.0000008409192968  -2271243286.1322660446166992
0.0000008446579195  -2271243286.1322631835937500
0.0000008484131637  -2271243286.1322607994079590
0.0000008521851032  -2271243286.1322579383850098
0.0000008559738123  -2271243286.1322550773620605
0.0000008597793655  -2271243286.1322526931762695
0.0000008636018377  -2271243286.1322498321533203
0.0000008674413042  -2271243286.1322469711303711
0.0000008712978405  -2271243286.1322445869445801
0.0000008751715224  -2271243286.1322417259216309
0.0000008790624263  -2271243286.1322388648986816
0.0000008829706286  -2271243286.1322360038757324
0.0000008868962063  -2271243286.1322326660156250
0.0000008908392366  -2271243286.1322298049926758
0.0000008947997972  -2271243286.1322269439697266
0.0000008987779659  -2271243286.1322236061096191
0.0000009027738211  -2271243286.1322207450866699
0.0000009067874413  -2271243286.1322178840637207
0.0000009108189056  -2271243286.1322145462036133
0.0000009148682933  -2271243286.1322116851806641
0.0000009189356841  -2271243286.1322083473205566
0.0000009230211580  -2271243286.1322054862976074
0.0000009271247953  -2271243286.1322026252746582
0.0000009312466770  -2271243286.1321992874145508
0.0000009353868840  -2271243286.1321964263916016
0.0000009395454979  -2271243286.1321935653686523
0.0000009437226004  -2271243286.1321902275085449
0.0000009479182739  -2271243286.1321873664855957
0.0000009521326007  -2271243286.1321845054626465
0.0000009563656640  -2271243286.1321811676025391
0.0000009606175469  -2271243286.1321783065795898
0.0000009648883331  -2271243286.1321749687194824
0.0000009691781068  -2271243286.1321721076965332
0.0000009734869522  -2271243286.1321692466735840
0.0000009778149543  -2271243286.1321659088134766
0.0000009821621981  -2271243286.1321630477905273
0.0000009865287692  -2271243286.1321597099304199
0.0000009909147535  -2271243286.1321563720703125
0.0000009953202374  -2271243286.1321530342102051
0.0000009997453075  -2271243286.1321496963500977
0.0000010041900509  -2271243286.1321463584899902
0.0000010086545551  -2271243286.1321430206298828
0.0000010131389080  -2271243286.1321392059326172
0.0000010176431977  -2271243286.1321358680725098
0.0000010221675129  -2271243286.1321325302124023
0.0000010267119426  -2271243286.1321291923522949
0.0000010312765764  -2271243286.1321258544921875
0.0000010358615039  -2271243286.1321225166320801
0.0000010404668154  -2271243286.1321191787719727
0.0000010450926016  -2271243286.1321158409118652
0.0000010497389535  -2271243286.1321125030517578
0.0000010544059625  -2271243286.1321091651916504
0.0000010590937204  -2271243286.1321058273315430
0.0000010638023195  -2271243286.1321024894714355
0.0000010685318524  -2271243286.1320991516113281
0.0000010732824122  -2271243286.1320958137512207
0.0000010780540925  -2271243286.1320924758911133
0.0000010828469871  -2271243286.1320886611938477
0.0000010876611902  -2271243286.1320848464965820
0.0000010924967967  -2271243286.1320810317993164
0.0000010973539017  -2271243286.1320772171020508
0.0000011022326009  -2271243286.1320738792419434
0.0000011071329901  -2271243286.1320700645446777
0.0000011120551658  -2271243286.1320662498474121
0.0000011169992249  -2271243286.1320624351501465
0.0000011219652646  -2271243286.1320590972900391
0.0000011269533828  -2271243286.1320552825927734
0.0000011319636775  -2271243286.1320514678955078
0.0000011369962474  -2271243286.1320476531982422
0.0000011420511914  -2271243286.1320443153381348
0.0000011471286091  -2271243286.1320405006408691
0.0000011522286004  -2271243286.1320366859436035
0.0000011573512656  -2271243286.1320328712463379
0.0000011624967055  -2271243286.1320290565490723
0.0000011676650215  -2271243286.1320257186889648
0.0000011728563151  -2271243286.1320219039916992
0.0000011780706885  -2271243286.1320180892944336
0.0000011833082444  -2271243286.1320142745971680
0.0000011885690859  -2271243286.1320099830627441
0.0000011938533163  -2271243286.1320061683654785
0.0000011991610399  -2271243286.1320018768310547
0.0000012044923609  -2271243286.1319980621337891
0.0000012098473842  -2271243286.1319937705993652
0.0000012152262154  -2271243286.1319899559020996
0.0000012206289602  -2271243286.1319856643676758
0.0000012260557249  -2271243286.1319818496704102
0.0000012315066163  -2271243286.1319775581359863
0.0000012369817417  -2271243286.1319737434387207
0.0000012424812088  -2271243286.1319694519042969
0.0000012480051259  -2271243286.1319656372070312
0.0000012535536016  -2271243286.1319613456726074
0.0000012591267452  -2271243286.1319575309753418
0.0000012647246663  -2271243286.1319532394409180
0.0000012703474750  -2271243286.1319494247436523
0.0000012759952820  -2271243286.1319451332092285
0.0000012816681985  -2271243286.1319403648376465
0.0000012873663361  -2271243286.1319360733032227
0.0000012930898069  -2271243286.1319317817687988
0.0000012988387235  -2271243286.1319274902343750
0.0000013046131991  -2271243286.1319231986999512
0.0000013104133473  -2271243286.1319184303283691
0.0000013162392822  -2271243286.1319141387939453
0.0000013220911185  -2271243286.1319098472595215
0.0000013279689713  -2271243286.1319055557250977
0.0000013338729564  -2271243286.1319012641906738
0.0000013398031898  -2271243286.1318969726562500
0.0000013457597883  -2271243286.1318922042846680
0.0000013517428692  -2271243286.1318879127502441
0.0000013577525500  -2271243286.1318836212158203
0.0000013637889492  -2271243286.1318793296813965
0.0000013698521854  -2271243286.1318740844726562
0.0000013759423780  -2271243286.1318693161010742
0.0000013820596469  -2271243286.1318650245666504
0.0000013882041123  -2271243286.1318602561950684
0.0000013943758953  -2271243286.1318554878234863
0.0000014005751173  -2271243286.1318507194519043
0.0000014068019003  -2271243286.1318459510803223
0.0000014130563667  -2271243286.1318411827087402
0.0000014193386398  -2271243286.1318364143371582
0.0000014256488430  -2271243286.1318316459655762
0.0000014319871006  -2271243286.1318268775939941
0.0000014383535374  -2271243286.1318225860595703
0.0000014447482785  -2271243286.1318178176879883
0.0000014511714498  -2271243286.1318130493164062
0.0000014576231778  -2271243286.1318078041076660
0.0000014641035893  -2271243286.1318025588989258
0.0000014706128120  -2271243286.1317977905273438
0.0000014771509738  -2271243286.1317925453186035
0.0000014837182035  -2271243286.1317873001098633
0.0000014903146303  -2271243286.1317825317382812
0.0000014969403840  -2271243286.1317772865295410
0.0000015035955950  -2271243286.1317725181579590
0.0000015102803942  -2271243286.1317672729492188
0.0000015169949131  -2271243286.1317620277404785
0.0000015237392840  -2271243286.1317572593688965
0.0000015305136396  -2271243286.1317520141601562
0.0000015373181131  -2271243286.1317467689514160
0.0000015441528384  -2271243286.1317415237426758
0.0000015510179501  -2271243286.1317358016967773
0.0000015579135832  -2271243286.1317305564880371
0.0000015648398734  -2271243286.1317253112792969
0.0000015717969570  -2271243286.1317195892333984
0.0000015787849710  -2271243286.1317143440246582
0.0000015858040528  -2271243286.1317090988159180
0.0000015928543406  -2271243286.1317033767700195
0.0000015999359731  -2271243286.1316981315612793
0.0000016070490897  -2271243286.1316928863525391
0.0000016141938303  -2271243286.1316871643066406
0.0000016213703355  -2271243286.1316814422607422
0.0000016285787465  -2271243286.1316757202148438
0.0000016358192053  -2271243286.1316699981689453
0.0000016430918542  -2271243286.1316642761230469
0.0000016503968365  -2271243286.1316585540771484
0.0000016577342958  -2271243286.1316528320312500
0.0000016651043765  -2271243286.1316471099853516
0.0000016725072236  -2271243286.1316413879394531
0.0000016799429830  -2271243286.1316356658935547
0.0000016874118007  -2271243286.1316299438476562
0.0000016949138239  -2271243286.1316242218017578
0.0000017024492002  -2271243286.1316180229187012
0.0000017100180778  -2271243286.1316118240356445
0.0000017176206058  -2271243286.1316061019897461
0.0000017252569336  -2271243286.1315999031066895
0.0000017329272115  -2271243286.1315937042236328
0.0000017406315906  -2271243286.1315879821777344
0.0000017483702224  -2271243286.1315817832946777
0.0000017561432592  -2271243286.1315755844116211
0.0000017639508539  -2271243286.1315698623657227
0.0000017717931602  -2271243286.1315636634826660
0.0000017796703325  -2271243286.1315569877624512
0.0000017875825257  -2271243286.1315503120422363
0.0000017955298955  -2271243286.1315441131591797
0.0000018035125983  -2271243286.1315379142761230
0.0000018115307912  -2271243286.1315312385559082
0.0000018195846321  -2271243286.1315250396728516
0.0000018276742793  -2271243286.1315183639526367
0.0000018357998920  -2271243286.1315121650695801
0.0000018439616303  -2271243286.1315059661865234
0.0000018521596546  -2271243286.1314992904663086
0.0000018603941263  -2271243286.1314926147460938
0.0000018686652074  -2271243286.1314854621887207
0.0000018769730607  -2271243286.1314787864685059
0.0000018853178498  -2271243286.1314721107482910
0.0000018936997387  -2271243286.1314654350280762
0.0000019021188924  -2271243286.1314587593078613
0.0000019105754767  -2271243286.1314520835876465
0.0000019190696579  -2271243286.1314454078674316
0.0000019276016031  -2271243286.1314382553100586
0.0000019361714804  -2271243286.1314311027526855
0.0000019447794582  -2271243286.1314239501953125
0.0000019534257061  -2271243286.1314167976379395
0.0000019621103940  -2271243286.1314101219177246
0.0000019708336931  -2271243286.1314029693603516
0.0000019795957748  -2271243286.1313958168029785
0.0000019883968117  -2271243286.1313886642456055
0.0000019972369768  -2271243286.1313815116882324
0.0000020061164443  -2271243286.1313738822937012
0.0000020150353887  -2271243286.1313667297363281
0.0000020239939857  -2271243286.1313591003417969
0.0000020329924115  -2271243286.1313519477844238
0.0000020420308432  -2271243286.1313443183898926
0.0000020511094586  -2271243286.1313371658325195
0.0000020602284364  -2271243286.1313295364379883
0.0000020693879561  -2271243286.1313214302062988
0.0000020785881978  -2271243286.1313138008117676
0.0000020878293427  -2271243286.1313061714172363
0.0000020971115725  -2271243286.1312985420227051
0.0000021064350700  -2271243286.1312904357910156
0.0000021158000186  -2271243286.1312828063964844
0.0000021252066026  -2271243286.1312751770019531
0.0000021346550071  -2271243286.1312665939331055
0.0000021441454181  -2271243286.1312584877014160
0.0000021536780222  -2271243286.1312508583068848
0.0000021632530071  -2271243286.1312427520751953
0.0000021728705612  -2271243286.1312346458435059
0.0000021825308737  -2271243286.1312265396118164
0.0000021922341348  -2271243286.1312184333801270
0.0000022019805354  -2271243286.1312098503112793
0.0000022117702673  -2271243286.1312012672424316
0.0000022216035231  -2271243286.1311926841735840
0.0000022314804963  -2271243286.1311845779418945
0.0000022414013814  -2271243286.1311759948730469
0.0000022513663734  -2271243286.1311678886413574
0.0000022613756686  -2271243286.1311593055725098
0.0000022714294639  -2271243286.1311502456665039
0.0000022815279570  -2271243286.1311416625976562
0.0000022916713469  -2271243286.1311326026916504
0.0000023018598329  -2271243286.1311240196228027
0.0000023120936158  -2271243286.1311154365539551
0.0000023223728967  -2271243286.1311063766479492
0.0000023326978781  -2271243286.1310973167419434
0.0000023430687630  -2271243286.1310882568359375
0.0000023534857556  -2271243286.1310791969299316
0.0000023639490609  -2271243286.1310696601867676
0.0000023744588847  -2271243286.1310606002807617
0.0000023850154339  -2271243286.1310510635375977
0.0000023956189161  -2271243286.1310420036315918
0.0000024062695402  -2271243286.1310324668884277
0.0000024169675156  -2271243286.1310229301452637
0.0000024277130529  -2271243286.1310138702392578
0.0000024385063635  -2271243286.1310043334960938
0.0000024493476598  -2271243286.1309943199157715
0.0000024602371552  -2271243286.1309843063354492
0.0000024711750639  -2271243286.1309747695922852
0.0000024821616012  -2271243286.1309647560119629
0.0000024931969833  -2271243286.1309552192687988
0.0000025042814273  -2271243286.1309452056884766
0.0000025154151514  -2271243286.1309351921081543
0.0000025265983746  -2271243286.1309247016906738
0.0000025378313171  -2271243286.1309146881103516
0.0000025491141998  -2271243286.1309046745300293
0.0000025604472448  -2271243286.1308946609497070
0.0000025718306751  -2271243286.1308841705322266
0.0000025832647148  -2271243286.1308736801147461
0.0000025947495887  -2271243286.1308631896972656
0.0000026062855230  -2271243286.1308526992797852
0.0000026178727446  -2271243286.1308422088623047
0.0000026295114816  -2271243286.1308312416076660
0.0000026412019629  -2271243286.1308202743530273
0.0000026529444187  -2271243286.1308097839355469
0.0000026647390800  -2271243286.1307988166809082
0.0000026765861788  -2271243286.1307878494262695
0.0000026884859484  -2271243286.1307764053344727
0.0000027004386229  -2271243286.1307654380798340
0.0000027124444375  -2271243286.1307539939880371
0.0000027245036285  -2271243286.1307430267333984
0.0000027366164331  -2271243286.1307315826416016
0.0000027487830897  -2271243286.1307201385498047
0.0000027610038378  -2271243286.1307086944580078
0.0000027732789179  -2271243286.1306972503662109
0.0000027856085714  -2271243286.1306853294372559
0.0000027979930410  -2271243286.1306738853454590
0.0000028104325704  -2271243286.1306619644165039
0.0000028229274044  -2271243286.1306500434875488
0.0000028354777889  -2271243286.1306376457214355
0.0000028480839709  -2271243286.1306257247924805
0.0000028607461983  -2271243286.1306133270263672
0.0000028734647205  -2271243286.1306009292602539
0.0000028862397876  -2271243286.1305885314941406
0.0000028990716511  -2271243286.1305761337280273
0.0000029119605635  -2271243286.1305637359619141
0.0000029249067783  -2271243286.1305513381958008
0.0000029379105505  -2271243286.1305384635925293
0.0000029509721358  -2271243286.1305255889892578
0.0000029640917912  -2271243286.1305127143859863
0.0000029772697751  -2271243286.1304998397827148
0.0000029905063466  -2271243286.1304864883422852
0.0000030038017662  -2271243286.1304736137390137
0.0000030171562957  -2271243286.1304602622985840
0.0000030305701977  -2271243286.1304469108581543
0.0000030440437362  -2271243286.1304335594177246
0.0000030575771765  -2271243286.1304202079772949
0.0000030711707847  -2271243286.1304063796997070
0.0000030848248285  -2271243286.1303925514221191
0.0000030985395764  -2271243286.1303787231445312
0.0000031123152983  -2271243286.1303648948669434
0.0000031261522655  -2271243286.1303505897521973
0.0000031400507500  -2271243286.1303362846374512
0.0000031540110255  -2271243286.1303219795227051
0.0000031680333667  -2271243286.1303076744079590
0.0000031821180494  -2271243286.1302933692932129
0.0000031962653509  -2271243286.1302781105041504
0.0000032104755495  -2271243286.1302638053894043
0.0000032247489249  -2271243286.1302485466003418
0.0000032390857580  -2271243286.1302342414855957
0.0000032534863308  -2271243286.1302189826965332
0.0000032679509268  -2271243286.1302037239074707
